502.12	2.980476628435e-01
502.16	2.980372386848e-01
502.20	2.980267388344e-01
502.24	2.980161632847e-01
502.28	2.980055120273e-01
502.32	2.979947850525e-01
502.36	2.979839823499e-01
502.40	2.979731039082e-01
502.44	2.979621497155e-01
502.48	2.979511197591e-01
502.52	2.979400140256e-01
502.56	2.979288325012e-01
502.60	2.979175751718e-01
502.64	2.979062420226e-01
502.68	2.978948330387e-01
502.72	2.978833482048e-01
502.76	2.978717875052e-01
502.80	2.978601509243e-01
502.84	2.978484384461e-01
502.88	2.978366500548e-01
502.92	2.978247857345e-01
502.96	2.978128454698e-01
503.00	2.978008292452e-01
503.04	2.977887370459e-01
503.08	2.977765688572e-01
503.12	2.977643246651e-01
503.16	2.977520044555e-01
503.20	2.977396082152e-01
503.24	2.977271359308e-01
503.28	2.977145875898e-01
503.32	2.977019631797e-01
503.36	2.976892626888e-01
503.40	2.976764861058e-01
503.44	2.976636334200e-01
503.48	2.976507046216e-01
503.52	2.976376997011e-01
503.56	2.976246186500e-01
503.60	2.976114614601e-01
503.64	2.975982281240e-01
503.68	2.975849186348e-01
503.72	2.975715329862e-01
503.76	2.975580711724e-01
503.80	2.975445331883e-01
503.84	2.975309190292e-01
503.88	2.975172286911e-01
503.92	2.975034621703e-01
503.96	2.974896194639e-01
504.00	2.974757005691e-01
504.04	2.974617054836e-01
504.08	2.974476342055e-01
504.12	2.974334867336e-01
504.16	2.974192630668e-01
504.20	2.974049632047e-01
504.24	2.973905871475e-01
504.28	2.973761348956e-01
504.32	2.973616064500e-01
504.36	2.973470018122e-01
504.40	2.973323209835e-01
504.44	2.973175639658e-01
504.48	2.973027307608e-01
504.52	2.972878213705e-01
504.56	2.972728357970e-01
504.60	2.972577740426e-01
504.64	2.972426361099e-01
504.68	2.972274220017e-01
504.72	2.972121317215e-01
504.76	2.971967652726e-01
504.80	2.971813226590e-01
504.84	2.971658038846e-01
504.88	2.971502089536e-01
504.92	2.971345378700e-01
504.96	2.971187906382e-01
505.00	2.971029672624e-01
505.04	2.970870677469e-01
505.08	2.970710920961e-01
505.12	2.970550403147e-01
505.16	2.970389124074e-01
505.20	2.970227083789e-01
505.24	2.970064282343e-01
505.28	2.969900719784e-01
505.32	2.969736396163e-01
505.36	2.969571311531e-01
505.40	2.969405465940e-01
505.44	2.969238859444e-01
505.48	2.969071492098e-01
505.52	2.968903363961e-01
505.56	2.968734475091e-01
505.60	2.968564825548e-01
505.64	2.968394415391e-01
505.68	2.968223244678e-01
505.72	2.968051313467e-01
505.76	2.967878621813e-01
505.80	2.967705169773e-01
505.84	2.967530957402e-01
505.88	2.967355984756e-01
505.92	2.967180251895e-01
505.96	2.967003758881e-01
506.00	2.966826505775e-01
506.04	2.966648492644e-01
506.08	2.966469719552e-01
506.12	2.966290186564e-01
506.16	2.966109893744e-01
506.20	2.965928841152e-01
506.24	2.965747028848e-01
506.28	2.965564456890e-01
506.32	2.965381125335e-01
506.36	2.965197034240e-01
506.40	2.965012183662e-01
506.44	2.964826573661e-01
506.48	2.964640204292e-01
506.52	2.964453075616e-01
506.56	2.964265187688e-01
506.60	2.964076540564e-01
506.64	2.963887134301e-01
506.68	2.963696968950e-01
506.72	2.963506044564e-01
506.76	2.963314361194e-01
506.80	2.963121918890e-01
506.84	2.962928717702e-01
506.88	2.962734757675e-01
506.92	2.962540038854e-01
506.96	2.962344561281e-01
507.00	2.962148324995e-01
507.04	2.961951330031e-01
507.08	2.961753576424e-01
507.12	2.961555064206e-01
507.16	2.961355793409e-01
507.20	2.961155764067e-01
507.24	2.960954976211e-01
507.28	2.960753429875e-01
507.32	2.960551125092e-01
507.36	2.960348061891e-01
507.40	2.960144240300e-01
507.44	2.959939660343e-01
507.48	2.959734322042e-01
507.52	2.959528225415e-01
507.56	2.959321370480e-01
507.60	2.959113757254e-01
507.64	2.958905385755e-01
507.68	2.958696256003e-01
507.72	2.958486368021e-01
507.76	2.958275721832e-01
507.80	2.958064317464e-01
507.84	2.957852154944e-01
507.88	2.957639234300e-01
507.92	2.957425555561e-01
507.96	2.957211118759e-01
508.00	2.956995923927e-01
508.04	2.956779971099e-01
508.08	2.956563260313e-01
508.12	2.956345791612e-01
508.16	2.956127565040e-01
508.20	2.955908580645e-01
508.24	2.955688838482e-01
508.28	2.955468338605e-01
508.32	2.955247081077e-01
508.36	2.955025065964e-01
508.40	2.954802293341e-01
508.44	2.954578763285e-01
508.48	2.954354475885e-01
508.52	2.954129431234e-01
508.56	2.953903629431e-01
508.60	2.953677070579e-01
508.64	2.953449754788e-01
508.68	2.953221682167e-01
508.72	2.952992852833e-01
508.76	2.952763266904e-01
508.80	2.952532924503e-01
508.84	2.952301825758e-01
508.88	2.952069970804e-01
508.92	2.951837359783e-01
508.96	2.951603992841e-01
509.00	2.951369870131e-01
509.04	2.951134991809e-01
509.08	2.950899358035e-01
509.12	2.950662968971e-01
509.16	2.950425824779e-01
509.20	2.950187925621e-01
509.24	2.949949271659e-01
509.28	2.949709863057e-01
509.32	2.949469699974e-01
509.36	2.949228782575e-01
509.40	2.948987111018e-01
509.44	2.948744685465e-01
509.48	2.948501506074e-01
509.52	2.948257573002e-01
509.56	2.948012886404e-01
509.60	2.947767446430e-01
509.64	2.947521253231e-01
509.68	2.947274306949e-01
509.72	2.947026607727e-01
509.76	2.946778155700e-01
509.80	2.946528950999e-01
509.84	2.946278993746e-01
509.88	2.946028284058e-01
509.92	2.945776822046e-01
509.96	2.945524607811e-01
510.00	2.945271641450e-01
510.04	2.945017923050e-01
510.08	2.944763452697e-01
510.12	2.944508230468e-01
510.16	2.944252256437e-01
510.20	2.943995530674e-01
510.24	2.943738053243e-01
510.28	2.943479824202e-01
510.32	2.943220843604e-01
510.36	2.942961111497e-01
510.40	2.942700627921e-01
510.44	2.942439392911e-01
510.48	2.942177406497e-01
510.52	2.941914668705e-01
510.56	2.941651179556e-01
510.60	2.941386939068e-01
510.64	2.941121947260e-01
510.68	2.940856204144e-01
510.72	2.940589709736e-01
510.76	2.940322464048e-01
510.80	2.940054467093e-01
510.84	2.939785718886e-01
510.88	2.939516219438e-01
510.92	2.939245968766e-01
510.96	2.938974966884e-01
511.00	2.938703213808e-01
511.04	2.938430709554e-01
511.08	2.938157454141e-01
511.12	2.937883447585e-01
511.16	2.937608689906e-01
511.20	2.937333181124e-01
511.24	2.937056921264e-01
511.28	2.936779910351e-01
511.32	2.936502148417e-01
511.36	2.936223635495e-01
511.40	2.935944371624e-01
511.44	2.935664356847e-01
511.48	2.935383591208e-01
511.52	2.935102074754e-01
511.56	2.934819807533e-01
511.60	2.934536789596e-01
511.64	2.934253020990e-01
511.68	2.933968501765e-01
511.72	2.933683231973e-01
511.76	2.933397211664e-01
511.80	2.933110440890e-01
511.84	2.932822919705e-01
511.88	2.932534648161e-01
511.92	2.932245626312e-01
511.96	2.931955854211e-01
512.00	2.931665331910e-01
512.04	2.931374059459e-01
512.08	2.931082036908e-01
512.12	2.930789264303e-01
512.16	2.930495741687e-01
512.20	2.930201469103e-01
512.24	2.929906446589e-01
512.28	2.929610674178e-01
512.32	2.929314151902e-01
512.36	2.929016879786e-01
512.40	2.928718857851e-01
512.44	2.928420086116e-01
512.48	2.928120564593e-01
512.52	2.927820293295e-01
512.56	2.927519272230e-01
512.60	2.927217501404e-01
512.64	2.926914980825e-01
512.68	2.926611710494e-01
512.72	2.926307690412e-01
512.76	2.926002920577e-01
512.80	2.925697400984e-01
512.84	2.925391131624e-01
512.88	2.925084112486e-01
512.92	2.924776343556e-01
512.96	2.924467824823e-01
513.00	2.924158556274e-01
513.04	2.923848537900e-01
513.08	2.923537769693e-01
513.12	2.923226251651e-01
513.16	2.922913983772e-01
513.20	2.922600966061e-01
513.24	2.922287198523e-01
513.28	2.921972681170e-01
513.32	2.921657414017e-01
513.36	2.921341397083e-01
513.40	2.921024630396e-01
513.44	2.920707113988e-01
513.48	2.920388847899e-01
513.52	2.920069832179e-01
513.56	2.919750066883e-01
513.60	2.919429552076e-01
513.64	2.919108287831e-01
513.68	2.918786274230e-01
513.72	2.918463511363e-01
513.76	2.918139999330e-01
513.80	2.917815738241e-01
513.84	2.917490728217e-01
513.88	2.917164969389e-01
513.92	2.916838461899e-01
513.96	2.916511205898e-01
514.00	2.916183201546e-01
514.04	2.915854449010e-01
514.08	2.915524948467e-01
514.12	2.915194700097e-01
514.16	2.914863704088e-01
514.20	2.914531960637e-01
514.24	2.914199469947e-01
514.28	2.913866232226e-01
514.32	2.913532247695e-01
514.36	2.913197516576e-01
514.40	2.912862039100e-01
514.44	2.912525815501e-01
514.48	2.912188846012e-01
514.52	2.911851130872e-01
514.56	2.911512670314e-01
514.60	2.911173464575e-01
514.64	2.910833513889e-01
514.68	2.910492818487e-01
514.72	2.910151378602e-01
514.76	2.909809194464e-01
514.80	2.909466266299e-01
514.84	2.909122594333e-01
514.88	2.908778178785e-01
514.92	2.908433019867e-01
514.96	2.908087117784e-01
515.00	2.907740472734e-01
515.04	2.907393084907e-01
515.08	2.907044954483e-01
515.12	2.906696081634e-01
515.16	2.906346466523e-01
515.20	2.905996109306e-01
515.24	2.905645010125e-01
515.28	2.905293169116e-01
515.32	2.904940586399e-01
515.36	2.904587262086e-01
515.40	2.904233196275e-01
515.44	2.903878389050e-01
515.48	2.903522840488e-01
515.52	2.903166550653e-01
515.56	2.902809519598e-01
515.60	2.902451747368e-01
515.64	2.902093233997e-01
515.68	2.901733979509e-01
515.72	2.901373983916e-01
515.76	2.901013247219e-01
515.80	2.900651769408e-01
515.84	2.900289550463e-01
515.88	2.899926590352e-01
515.92	2.899562889039e-01
515.96	2.899198446476e-01
516.00	2.898833262614e-01
516.04	2.898467337395e-01
516.08	2.898100670758e-01
516.12	2.897733262637e-01
516.16	2.897365112961e-01
516.20	2.896996221654e-01
516.24	2.896626588637e-01
516.28	2.896256213825e-01
516.32	2.895885097133e-01
516.36	2.895513238476e-01
516.40	2.895140637766e-01
516.44	2.894767294919e-01
516.48	2.894393209853e-01
516.52	2.894018382488e-01
516.56	2.893642812747e-01
516.60	2.893266500557e-01
516.64	2.892889445848e-01
516.68	2.892511648556e-01
516.72	2.892133108621e-01
516.76	2.891753825991e-01
516.80	2.891373800622e-01
516.84	2.890993032475e-01
516.88	2.890611521525e-01
516.92	2.890229267750e-01
516.96	2.889846271142e-01
517.00	2.889462531700e-01
517.04	2.889078049431e-01
517.08	2.888692824355e-01
517.12	2.888306856501e-01
517.16	2.887920145909e-01
517.20	2.887532692632e-01
517.24	2.887144496737e-01
517.28	2.886755558303e-01
517.32	2.886365877422e-01
517.36	2.885975454201e-01
517.40	2.885584288758e-01
517.44	2.885192381223e-01
517.48	2.884799731738e-01
517.52	2.884406340456e-01
517.56	2.884012207543e-01
517.60	2.883617333175e-01
517.64	2.883221717541e-01
517.68	2.882825360843e-01
517.72	2.882428263296e-01
517.76	2.882030425126e-01
517.80	2.881631846571e-01
517.84	2.881232527883e-01
517.88	2.880832469322e-01
517.92	2.880431671159e-01
517.96	2.880030133672e-01
518.00	2.879627857151e-01
518.04	2.879224841890e-01
518.08	2.878821088194e-01
518.12	2.878416596372e-01
518.16	2.878011366741e-01
518.20	2.877605399623e-01
518.24	2.877198695347e-01
518.28	2.876791254242e-01
518.32	2.876383076646e-01
518.36	2.875974162897e-01
518.40	2.875564513338e-01
518.44	2.875154128313e-01
518.48	2.874743008168e-01
518.52	2.874331153250e-01
518.56	2.873918563906e-01
518.60	2.873505240480e-01
518.64	2.873091183317e-01
518.68	2.872676392753e-01
518.72	2.872260869124e-01
518.76	2.871844612760e-01
518.80	2.871427623984e-01
518.84	2.871009903115e-01
518.88	2.870591450467e-01
518.92	2.870172266348e-01
518.96	2.869752351060e-01
519.00	2.869331704899e-01
519.04	2.868910328154e-01
519.08	2.868488221104e-01
519.12	2.868065384023e-01
519.16	2.867641817173e-01
519.20	2.867217520805e-01
519.24	2.866792495163e-01
519.28	2.866366740479e-01
519.32	2.865940256975e-01
519.36	2.865513044862e-01
519.40	2.865085104342e-01
519.44	2.864656435606e-01
519.48	2.864227038835e-01
519.52	2.863796914201e-01
519.56	2.863366061866e-01
519.60	2.862934481983e-01
519.64	2.862502174695e-01
519.68	2.862069140139e-01
519.72	2.861635378442e-01
519.76	2.861200889723e-01
519.80	2.860765674091e-01
519.84	2.860329731647e-01
519.88	2.859893062484e-01
519.92	2.859455666684e-01
519.96	2.859017544321e-01
520.00	2.858578695462e-01
520.04	2.858139120168e-01
520.08	2.857698818493e-01
520.12	2.857257790487e-01
520.16	2.856816036197e-01
520.20	2.856373555668e-01
520.24	2.855930348939e-01
520.28	2.855486416047e-01
520.32	2.855041757025e-01
520.36	2.854596371904e-01
520.40	2.854150260707e-01
520.44	2.853703423459e-01
520.48	2.853255860178e-01
520.52	2.852807570883e-01
520.56	2.852358555590e-01
520.60	2.851908814315e-01
520.64	2.851458347074e-01
520.68	2.851007153885e-01
520.72	2.850555234765e-01
520.76	2.850102589732e-01
520.80	2.849649218806e-01
520.84	2.849195122009e-01
520.88	2.848740299365e-01
520.92	2.848284750901e-01
520.96	2.847828476644e-01
521.00	2.847371476628e-01
521.04	2.846913750887e-01
521.08	2.846455299456e-01
521.12	2.845996122376e-01
521.16	2.845536219687e-01
521.20	2.845075591433e-01
521.24	2.844614237659e-01
521.28	2.844152158417e-01
521.32	2.843689353763e-01
521.36	2.843225823761e-01
521.40	2.842761568479e-01
521.44	2.842296587995e-01
521.48	2.841830882393e-01
521.52	2.841364451762e-01
521.56	2.840897296196e-01
521.60	2.840429415797e-01
521.64	2.839960810665e-01
521.68	2.839491480912e-01
521.72	2.839021426649e-01
521.76	2.838550647996e-01
521.80	2.838079145082e-01
521.84	2.837606918042e-01
521.88	2.837133967018e-01
521.92	2.836660292165e-01
521.96	2.836185893641e-01
522.00	2.835710771615e-01
522.04	2.835234926262e-01
522.08	2.834758357763e-01
522.12	2.834281066306e-01
522.16	2.833803052087e-01
522.20	2.833324315308e-01
522.24	2.832844856178e-01
522.28	2.832364674913e-01
522.32	2.831883771735e-01
522.36	2.831402146870e-01
522.40	2.830919800549e-01
522.44	2.830436733006e-01
522.48	2.829952944482e-01
522.52	2.829468435217e-01
522.56	2.828983205460e-01
522.60	2.828497255460e-01
522.64	2.828010585473e-01
522.68	2.827523195760e-01
522.72	2.827035086580e-01
522.76	2.826546258198e-01
522.80	2.826056710875e-01
522.84	2.825566444867e-01
522.88	2.825075460430e-01
522.92	2.824583757811e-01
522.96	2.824091337253e-01
523.00	2.823598198994e-01
523.04	2.823104343267e-01
523.08	2.822609770297e-01
523.12	2.822114480309e-01
523.16	2.821618473519e-01
523.20	2.821121750135e-01
523.24	2.820624310358e-01
523.28	2.820126154377e-01
523.32	2.819627282367e-01
523.36	2.819127694494e-01
523.40	2.818627390906e-01
523.44	2.818126371740e-01
523.48	2.817624637117e-01
523.52	2.817122187144e-01
523.56	2.816619021912e-01
523.60	2.816115141500e-01
523.64	2.815610545967e-01
523.68	2.815105235360e-01
523.72	2.814599209708e-01
523.76	2.814092469024e-01
523.80	2.813585013305e-01
523.84	2.813076842533e-01
523.88	2.812567956677e-01
523.92	2.812058355690e-01
523.96	2.811548039509e-01
524.00	2.811037008060e-01
524.04	2.810525261252e-01
524.08	2.810012798976e-01
524.12	2.809499621113e-01
524.16	2.808985727525e-01
524.20	2.808471118064e-01
524.24	2.807955792569e-01
524.28	2.807439750871e-01
524.32	2.806922992792e-01
524.36	2.806405518147e-01
524.40	2.805887326750e-01
524.44	2.805368418408e-01
524.48	2.804848792923e-01
524.52	2.804328450095e-01
524.56	2.803807389722e-01
524.60	2.803285611594e-01
524.64	2.802763115506e-01
524.68	2.802239901248e-01
524.72	2.801715968613e-01
524.76	2.801191317398e-01
524.80	2.800665947406e-01
524.84	2.800139858445e-01
524.88	2.799613050333e-01
524.92	2.799085522895e-01
524.96	2.798557275967e-01
525.00	2.798028309396e-01
525.04	2.797498623038e-01
525.08	2.796968216763e-01
525.12	2.796437090453e-01
525.16	2.795905244006e-01
525.20	2.795372677332e-01
525.24	2.794839390357e-01
525.28	2.794305383024e-01
525.32	2.793770655287e-01
525.36	2.793235207121e-01
525.40	2.792699038513e-01
525.44	2.792162149468e-01
525.48	2.791624540008e-01
525.52	2.791086210173e-01
525.56	2.790547160020e-01
525.60	2.790007389626e-01
525.64	2.789466899088e-01
525.68	2.788925688519e-01
525.72	2.788383758051e-01
525.76	2.787841107832e-01
525.80	2.787297738025e-01
525.84	2.786753648807e-01
525.88	2.786208840367e-01
525.92	2.785663312911e-01
525.96	2.785117066655e-01
526.00	2.784570101828e-01
526.04	2.784022418672e-01
526.08	2.783474017443e-01
526.12	2.782924898408e-01
526.16	2.782375061845e-01
526.20	2.781824508040e-01
526.24	2.781273237291e-01
526.28	2.780721249899e-01
526.32	2.780168546173e-01
526.36	2.779615126428e-01
526.40	2.779060990981e-01
526.44	2.778506140151e-01
526.48	2.777950574263e-01
526.52	2.777394293637e-01
526.56	2.776837298599e-01
526.60	2.776279589469e-01
526.64	2.775721166569e-01
526.68	2.775162030215e-01
526.72	2.774602180724e-01
526.76	2.774041618405e-01
526.80	2.773480343568e-01
526.84	2.772918356514e-01
526.88	2.772355657542e-01
526.92	2.771792246942e-01
526.96	2.771228124996e-01
527.00	2.770663291980e-01
527.04	2.770097748156e-01
527.08	2.769531493779e-01
527.12	2.768964529090e-01
527.16	2.768396854323e-01
527.20	2.767828469698e-01
527.24	2.767259375426e-01
527.28	2.766689571708e-01
527.32	2.766119058735e-01
527.36	2.765547836689e-01
527.40	2.764975905738e-01
527.44	2.764403266042e-01
527.48	2.763829917749e-01
527.52	2.763255860995e-01
527.56	2.762681095907e-01
527.60	2.762105622600e-01
527.64	2.761529441177e-01
527.68	2.760952551735e-01
527.72	2.760374954358e-01
527.76	2.759796649123e-01
527.80	2.759217636097e-01
527.84	2.758637915342e-01
527.88	2.758057486910e-01
527.92	2.757476350847e-01
527.96	2.756894507196e-01
528.00	2.756311955992e-01
528.04	2.755728697271e-01
528.08	2.755144731061e-01
528.12	2.754560057393e-01
528.16	2.753974676292e-01
528.20	2.753388587785e-01
528.24	2.752801791893e-01
528.28	2.752214288641e-01
528.32	2.751626078050e-01
528.36	2.751037160145e-01
528.40	2.750447534953e-01
528.44	2.749857202504e-01
528.48	2.749266162834e-01
528.52	2.748674415985e-01
528.56	2.748081962006e-01
528.60	2.747488800953e-01
528.64	2.746894932889e-01
528.68	2.746300357882e-01
528.72	2.745705076011e-01
528.76	2.745109087358e-01
528.80	2.744512392018e-01
528.84	2.743914990092e-01
528.88	2.743316881690e-01
528.92	2.742718066937e-01
528.96	2.742118545963e-01
529.00	2.741518318916e-01
529.04	2.740917385949e-01
529.08	2.740315747231e-01
529.12	2.739713402938e-01
529.16	2.739110353259e-01
529.20	2.738506598396e-01
529.24	2.737902138558e-01
529.28	2.737296973970e-01
529.32	2.736691104866e-01
529.36	2.736084531494e-01
529.40	2.735477254113e-01
529.44	2.734869272991e-01
529.48	2.734260588407e-01
529.52	2.733651200649e-01
529.56	2.733041110016e-01
529.60	2.732430316815e-01
529.64	2.731818821363e-01
529.68	2.731206623987e-01
529.72	2.730593725025e-01
529.76	2.729980124825e-01
529.80	2.729365823747e-01
529.84	2.728750822156e-01
529.88	2.728135120427e-01
529.92	2.727518718943e-01
529.96	2.726901618089e-01
530.00	2.726283818257e-01
530.04	2.725665319846e-01
530.08	2.725046123258e-01
530.12	2.724426228903e-01
530.16	2.723805637199e-01
530.20	2.723184348568e-01
530.24	2.722562363439e-01
530.28	2.721939682247e-01
530.32	2.721316305429e-01
530.36	2.720692233427e-01
530.40	2.720067466683e-01
530.44	2.719442005641e-01
530.48	2.718815850746e-01
530.52	2.718189002446e-01
530.56	2.717561461189e-01
530.60	2.716933227425e-01
530.64	2.716304301604e-01
530.68	2.715674684179e-01
530.72	2.715044375600e-01
530.76	2.714413376315e-01
530.80	2.713781686770e-01
530.84	2.713149307409e-01
530.88	2.712516238669e-01
530.92	2.711882480988e-01
530.96	2.711248034795e-01
531.00	2.710612900519e-01
531.04	2.709977078581e-01
531.08	2.709340569398e-01
531.12	2.708703373380e-01
531.16	2.708065490926e-01
531.20	2.707426922426e-01
531.24	2.706787668262e-01
531.28	2.706147728802e-01
531.32	2.705507104403e-01
531.36	2.704865795413e-01
531.40	2.704223802166e-01
531.44	2.703581124989e-01
531.48	2.702937764193e-01
531.52	2.702293720079e-01
531.56	2.701648992932e-01
531.60	2.701003583025e-01
531.64	2.700357490612e-01
531.68	2.699710715929e-01
531.72	2.699063259198e-01
531.76	2.698415120622e-01
531.80	2.697766300385e-01
531.84	2.697116798660e-01
531.88	2.696466615599e-01
531.92	2.695815751342e-01
531.96	2.695164206013e-01
532.00	2.694511979717e-01
532.04	2.693859072548e-01
532.08	2.693205484580e-01
532.12	2.692551215872e-01
532.16	2.691896266468e-01
532.20	2.691240636396e-01
532.24	2.690584325673e-01
532.28	2.689927334299e-01
532.32	2.689269662266e-01
532.36	2.688611309550e-01
532.40	2.687952276121e-01
532.44	2.687292561936e-01
532.48	2.686632166943e-01
532.52	2.685971091081e-01
532.56	2.685309334285e-01
532.60	2.684646896482e-01
532.64	2.683983777597e-01
532.68	2.683319977552e-01
532.72	2.682655496270e-01
532.76	2.681990333672e-01
532.80	2.681324489682e-01
532.84	2.680657964225e-01
532.88	2.679990757227e-01
532.92	2.679322868617e-01
532.96	2.678654298328e-01
533.00	2.677985046297e-01
533.04	2.677315112467e-01
533.08	2.676644496792e-01
533.12	2.675973199234e-01
533.16	2.675301219767e-01
533.20	2.674628558378e-01
533.24	2.673955215067e-01
533.28	2.673281189846e-01
533.32	2.672606482740e-01
533.36	2.671931093787e-01
533.40	2.671255023036e-01
533.44	2.670578270550e-01
533.48	2.669900836405e-01
533.52	2.669222720691e-01
533.56	2.668543923510e-01
533.60	2.667864444981e-01
533.64	2.667184285235e-01
533.68	2.666503444419e-01
533.72	2.665821922692e-01
533.76	2.665139720229e-01
533.80	2.664456837214e-01
533.84	2.663773273846e-01
533.88	2.663089030335e-01
533.92	2.662404106902e-01
533.96	2.661718503779e-01
534.00	2.661032221206e-01
534.04	2.660345259433e-01
534.08	2.659657618715e-01
534.12	2.658969299316e-01
534.16	2.658280301499e-01
534.20	2.657590625536e-01
534.24	2.656900271697e-01
534.28	2.656209240259e-01
534.32	2.655517531498e-01
534.36	2.654825145694e-01
534.40	2.654132083127e-01
534.44	2.653438344078e-01
534.48	2.652743928826e-01
534.52	2.652048837649e-01
534.56	2.651353070819e-01
534.60	2.650656628605e-01
534.64	2.649959511268e-01
534.68	2.649261719061e-01
534.72	2.648563252229e-01
534.76	2.647864111011e-01
534.80	2.647164295634e-01
534.84	2.646463806320e-01
534.88	2.645762643281e-01
534.92	2.645060806717e-01
534.96	2.644358296824e-01
535.00	2.643655113784e-01
535.04	2.642951257770e-01
535.08	2.642246728947e-01
535.12	2.641541527467e-01
535.16	2.640835653471e-01
535.20	2.640129107089e-01
535.24	2.639421888441e-01
535.28	2.638713997632e-01
535.32	2.638005434758e-01
535.36	2.637296199900e-01
535.40	2.636586293129e-01
535.44	2.635875714504e-01
535.48	2.635164464074e-01
535.52	2.634452541880e-01
535.56	2.633739947951e-01
535.60	2.633026682312e-01
535.64	2.632312744978e-01
535.68	2.631598135957e-01
535.72	2.630882855251e-01
535.76	2.630166902852e-01
535.80	2.629450278745e-01
535.84	2.628732982909e-01
535.88	2.628015015313e-01
535.92	2.627296375919e-01
535.96	2.626577064687e-01
536.00	2.625857081570e-01
536.04	2.625136426516e-01
536.08	2.624415099474e-01
536.12	2.623693100389e-01
536.16	2.622970429207e-01
536.20	2.622247085870e-01
536.24	2.621523070322e-01
536.28	2.620798382508e-01
536.32	2.620073022373e-01
536.36	2.619346989862e-01
536.40	2.618620284925e-01
536.44	2.617892907510e-01
536.48	2.617164857572e-01
536.52	2.616436135065e-01
536.56	2.615706739948e-01
536.60	2.614976672185e-01
536.64	2.614245931741e-01
536.68	2.613514518589e-01
536.72	2.612782432707e-01
536.76	2.612049674082e-01
536.80	2.611316242710e-01
536.84	2.610582138594e-01
536.88	2.609847361749e-01
536.92	2.609111912201e-01
536.96	2.608375789981e-01
537.00	2.607638995131e-01
537.04	2.606901527702e-01
537.08	2.606163387751e-01
537.12	2.605424575345e-01
537.16	2.604685090559e-01
537.20	2.603944933479e-01
537.24	2.603204104202e-01
537.28	2.602462602837e-01
537.32	2.601720429505e-01
537.36	2.600977584338e-01
537.40	2.600234067483e-01
537.44	2.599489879095e-01
537.48	2.598745019342e-01
537.52	2.597999488401e-01
537.56	2.597253286459e-01
537.60	2.596506413716e-01
537.64	2.595758870379e-01
537.68	2.595010656667e-01
537.72	2.594261772806e-01
537.76	2.593512219034e-01
537.80	2.592761995596e-01
537.84	2.592011102744e-01
537.88	2.591259540740e-01
537.92	2.590507309851e-01
537.96	2.589754410354e-01
538.00	2.589000842532e-01
538.04	2.588246606679e-01
538.08	2.587491703095e-01
538.12	2.586736132088e-01
538.16	2.585979893974e-01
538.20	2.585222989071e-01
538.24	2.584465417703e-01
538.28	2.583707180196e-01
538.32	2.582948276878e-01
538.36	2.582188708077e-01
538.40	2.581428474124e-01
538.44	2.580667575351e-01
538.48	2.579906012093e-01
538.52	2.579143784690e-01
538.56	2.578380893484e-01
538.60	2.577617338821e-01
538.64	2.576853121048e-01
538.68	2.576088240514e-01
538.72	2.575322697568e-01
538.76	2.574556492559e-01
538.80	2.573789625834e-01
538.84	2.573022097736e-01
538.88	2.572253908611e-01
538.92	2.571485058800e-01
538.96	2.570715548646e-01
539.00	2.569945378490e-01
539.04	2.569174548675e-01
539.08	2.568403059540e-01
539.12	2.567630911425e-01
539.16	2.566858104670e-01
539.20	2.566084639612e-01
539.24	2.565310516588e-01
539.28	2.564535735934e-01
539.32	2.563760297987e-01
539.36	2.562984203082e-01
539.40	2.562207451553e-01
539.44	2.561430043735e-01
539.48	2.560651979961e-01
539.52	2.559873260560e-01
539.56	2.559093885860e-01
539.60	2.558313856186e-01
539.64	2.557533171861e-01
539.68	2.556751833204e-01
539.72	2.555969840537e-01
539.76	2.555187194178e-01
539.80	2.554403894449e-01
539.84	2.553619941669e-01
539.88	2.552835336160e-01
539.92	2.552050078241e-01
539.96	2.551264168230e-01
540.00	2.550477606441e-01
540.04	2.549690393185e-01
540.08	2.548902528769e-01
540.12	2.548114013495e-01
540.16	2.547324847664e-01
540.20	2.546535031573e-01
540.24	2.545744565518e-01
540.28	2.544953449794e-01
540.32	2.544161684692e-01
540.36	2.543369270504e-01
540.40	2.542576207516e-01
540.44	2.541782496014e-01
540.48	2.540988136278e-01
540.52	2.540193128584e-01
540.56	2.539397473206e-01
540.60	2.538601170414e-01
540.64	2.537804220473e-01
540.68	2.537006623649e-01
540.72	2.536208380200e-01
540.76	2.535409490384e-01
540.80	2.534609954455e-01
540.84	2.533809772661e-01
540.88	2.533008945247e-01
540.92	2.532207472457e-01
540.96	2.531405354530e-01
541.00	2.530602591704e-01
541.04	2.529799184219e-01
541.08	2.528995132311e-01
541.12	2.528190436220e-01
541.16	2.527385096183e-01
541.20	2.526579112436e-01
541.24	2.525772485215e-01
541.28	2.524965214754e-01
541.32	2.524157301285e-01
541.36	2.523348745040e-01
541.40	2.522539546253e-01
541.44	2.521729705157e-01
541.48	2.520919221991e-01
541.52	2.520108096996e-01
541.56	2.519296330418e-01
541.60	2.518483922508e-01
541.64	2.517670873519e-01
541.68	2.516857183711e-01
541.72	2.516042853346e-01
541.76	2.515227882689e-01
541.80	2.514412272010e-01
541.84	2.513596021584e-01
541.88	2.512779131691e-01
541.92	2.511961602617e-01
541.96	2.511143434651e-01
542.00	2.510324628092e-01
542.04	2.509505183243e-01
542.08	2.508685100413e-01
