16.24	-9.986060352937e-05
16.28	-1.176036624399e-04
16.32	-1.352930690502e-04
16.36	-1.529220610622e-04
16.40	-1.704839026495e-04
16.44	-1.879718870246e-04
16.48	-2.053793389946e-04
16.52	-2.226996175050e-04
16.56	-2.399261181738e-04
16.60	-2.570522758134e-04
16.64	-2.740715669407e-04
16.68	-2.909775122707e-04
16.72	-3.077636791886e-04
16.76	-3.244236841974e-04
16.80	-3.409511953378e-04
16.84	-3.573399345816e-04
16.88	-3.735836801991e-04
16.92	-3.896762691070e-04
16.96	-4.056115991983e-04
17.00	-4.213836316564e-04
17.04	-4.369863932528e-04
17.08	-4.524139786224e-04
17.12	-4.676605525123e-04
17.16	-4.827203519959e-04
17.20	-4.975876886501e-04
17.24	-5.122569506934e-04
17.28	-5.267226050871e-04
17.32	-5.409791996050e-04
17.36	-5.550213648733e-04
17.40	-5.688438163852e-04
17.44	-5.824413564894e-04
17.48	-5.958088763496e-04
17.52	-6.089413578708e-04
17.56	-6.218338755890e-04
17.60	-6.344815985206e-04
17.64	-6.468797919718e-04
17.68	-6.590238193077e-04
17.72	-6.709091436840e-04
17.76	-6.825313297409e-04
17.80	-6.938860452593e-04
17.84	-7.049690627761e-04
17.88	-7.157762611573e-04
17.92	-7.263036271251e-04
17.96	-7.365472567399e-04
18.00	-7.465033568376e-04
18.04	-7.561682464251e-04
18.08	-7.655383580384e-04
18.12	-7.746102390625e-04
18.16	-7.833805530148e-04
18.20	-7.918460807860e-04
18.24	-8.000037218366e-04
18.28	-8.078504953401e-04
18.32	-8.153835412729e-04
18.36	-8.226001214478e-04
18.40	-8.294976204944e-04
18.44	-8.360735467893e-04
18.48	-8.423255333414e-04
18.52	-8.482513386349e-04
18.56	-8.538488474310e-04
18.60	-8.591160715269e-04
18.64	-8.640511504696e-04
18.68	-8.686523522193e-04
18.72	-8.729180737616e-04
18.76	-8.768468416649e-04
18.80	-8.804373125843e-04
18.84	-8.836882737113e-04
18.88	-8.865986431721e-04
18.92	-8.891674703743e-04
18.96	-8.913939363028e-04
19.00	-8.932773537653e-04
19.04	-8.948171675885e-04
19.08	-8.960129547629e-04
19.12	-8.968644245401e-04
19.16	-8.973714184800e-04
19.20	-8.975339104502e-04
19.24	-8.973520065755e-04
19.28	-8.968259451375e-04
19.32	-8.959560964224e-04
19.36	-8.947429625152e-04
19.40	-8.931871770415e-04
19.44	-8.912895048572e-04
19.48	-8.890508416868e-04
19.52	-8.864722137129e-04
19.56	-8.835547771173e-04
19.60	-8.802998175745e-04
19.64	-8.767087496954e-04
19.68	-8.727831164228e-04
19.72	-8.685245883745e-04
19.76	-8.639349631377e-04
19.80	-8.590161645138e-04
19.84	-8.537702417165e-04
19.88	-8.481993685264e-04
19.92	-8.423058424012e-04
19.96	-8.360920835426e-04
20.00	-8.295606339184e-04
20.04	-8.227141562358e-04
20.08	-8.155554328653e-04
20.12	-8.080873647136e-04
20.16	-8.003129700462e-04
20.20	-7.922353832640e-04
20.24	-7.838578536357e-04
20.28	-7.751837439915e-04
20.32	-7.662165293782e-04
20.36	-7.569597956777e-04
20.40	-7.474172381867e-04
20.44	-7.375926601555e-04
20.48	-7.274899712842e-04
20.52	-7.171131861750e-04
20.56	-7.064664227427e-04
20.60	-6.955539005824e-04
20.64	-6.843799393003e-04
20.68	-6.729489568049e-04
20.72	-6.612654675644e-04
20.76	-6.493340808258e-04
20.80	-6.371594987989e-04
20.84	-6.247465148029e-04
20.88	-6.121000113775e-04
20.92	-5.992249583603e-04
20.96	-5.861264109324e-04
21.00	-5.728095076351e-04
21.04	-5.592794683591e-04
21.08	-5.455415923053e-04
21.12	-5.316012559184e-04
21.16	-5.174639107885e-04
21.20	-5.031350815229e-04
21.24	-4.886203635837e-04
21.28	-4.739254210960e-04
21.32	-4.590559846270e-04
21.36	-4.440178489398e-04
21.40	-4.288168707255e-04
21.44	-4.134589663157e-04
21.48	-3.979501093773e-04
21.52	-3.822963285885e-04
21.56	-3.665037052975e-04
21.60	-3.505783711608e-04
21.64	-3.345265057638e-04
21.68	-3.183543342208e-04
21.72	-3.020681247588e-04
21.76	-2.856741862831e-04
21.80	-2.691788659287e-04
21.84	-2.525885465972e-04
21.88	-2.359096444810e-04
21.92	-2.191486065756e-04
21.96	-2.023119081812e-04
22.00	-1.854060503956e-04
22.04	-1.684375575982e-04
22.08	-1.514129749287e-04
22.12	-1.343388657595e-04
22.16	-1.172218091643e-04
22.20	-1.000683973828e-04
22.24	-8.288523328273e-05
22.28	-6.567892781957e-05
22.32	-4.845609749461e-05
22.36	-3.122336181266e-05
22.40	-1.398734073931e-05
22.44	3.245347841657e-06
22.48	2.046809067048e-05
22.52	3.767428165300e-05
22.56	5.485732440059e-05
22.60	7.201063476690e-05
22.64	8.912764337879e-05
22.68	1.062017981586e-04
22.72	1.232265668349e-04
22.76	1.401954394396e-04
22.80	1.571019307904e-04
22.84	1.739395829606e-04
22.88	1.907019677360e-04
22.92	2.073826890627e-04
22.96	2.239753854865e-04
23.00	2.404737325837e-04
23.04	2.568714453814e-04
23.08	2.731622807651e-04
23.12	2.893400398681e-04
23.16	3.053985704406e-04
23.20	3.213317691959e-04
23.24	3.371335841309e-04
23.28	3.527980168237e-04
23.32	3.683191247070e-04
23.36	3.836910233184e-04
23.40	3.989078885292e-04
23.44	4.139639587495e-04
23.48	4.288535371110e-04
23.52	4.435709936241e-04
23.56	4.581107673116e-04
23.60	4.724673683153e-04
23.64	4.866353799774e-04
23.68	5.006094608939e-04
23.72	5.143843469385e-04
23.76	5.279548532546e-04
23.80	5.413158762124e-04
23.84	5.544623953284e-04
23.88	5.673894751464e-04
23.92	5.800922670801e-04
23.96	5.925660112200e-04
24.00	6.048060381056e-04
24.04	6.168077704673e-04
24.08	6.285667249376e-04
24.12	6.400785137316e-04
24.16	6.513388462937e-04
24.20	6.623435309061e-04
24.24	6.730884762561e-04
24.28	6.835696929571e-04
24.32	6.937832950242e-04
24.36	7.037255013027e-04
24.40	7.133926368532e-04
24.44	7.227811342953e-04
24.48	7.318875351113e-04
24.52	7.407084909123e-04
24.56	7.492407646658e-04
24.60	7.574812318819e-04
24.64	7.654268817584e-04
24.68	7.730748182796e-04
24.72	7.804222612694e-04
24.76	7.874665473969e-04
24.80	7.942051311334e-04
24.84	8.006355856640e-04
24.88	8.067556037512e-04
24.92	8.125629985532e-04
24.96	8.180557043968e-04
25.00	8.232317775046e-04
25.04	8.280893966764e-04
25.08	8.326268639239e-04
25.12	8.368426050587e-04
25.16	8.407351702325e-04
25.20	8.443032344283e-04
25.24	8.475455979030e-04
25.28	8.504611865810e-04
25.32	8.530490523992e-04
25.36	8.553083736036e-04
25.40	8.572384549986e-04
25.44	8.588387281488e-04
25.48	8.601087515329e-04
25.52	8.610482106496e-04
25.56	8.616569180738e-04
25.60	8.619348134626e-04
25.64	8.618819635110e-04
25.68	8.614985618566e-04
25.72	8.607849289362e-04
25.76	8.597415117925e-04
25.80	8.583688838346e-04
25.84	8.566677445518e-04
25.88	8.546389191792e-04
25.92	8.522833583160e-04
25.96	8.496021374948e-04
26.00	8.465964567009e-04
26.04	8.432676398434e-04
26.08	8.396171341770e-04
26.12	8.356465096784e-04
26.16	8.313574583762e-04
26.20	8.267517936368e-04
26.24	8.218314494036e-04
26.28	8.165984793903e-04
26.32	8.110550562253e-04
26.36	8.052034705473e-04
26.40	7.990461300535e-04
26.44	7.925855585007e-04
26.48	7.858243946644e-04
26.52	7.787653912581e-04
26.56	7.714114138140e-04
26.60	7.637654395273e-04
26.64	7.558305560604e-04
26.68	7.476099603045e-04
26.72	7.391069570970e-04
26.76	7.303249578910e-04
26.80	7.212674793778e-04
26.84	7.119381420653e-04
26.88	7.023406688161e-04
26.92	6.924788833496e-04
26.96	6.823567087124e-04
27.00	6.719781657186e-04
27.04	6.613473713598e-04
27.08	6.504685371834e-04
27.12	6.393459676351e-04
27.16	6.279840583643e-04
27.20	6.163872944900e-04
27.24	6.045602488281e-04
27.28	5.925075800818e-04
27.32	5.802340309983e-04
27.36	5.677444264942e-04
27.40	5.550436717539e-04
27.44	5.421367503013e-04
27.48	5.290287220476e-04
27.52	5.157247213130e-04
27.56	5.022299548238e-04
27.60	4.885496996828e-04
27.64	4.746893013127e-04
27.68	4.606541713730e-04
27.72	4.464497856492e-04
27.76	4.320816819177e-04
27.80	4.175554577858e-04
27.84	4.028767685111e-04
27.88	3.880513248002e-04
27.92	3.730848905888e-04
27.96	3.579832808047e-04
28.00	3.427523591128e-04
28.04	3.273980356426e-04
28.08	3.119262646974e-04
28.12	2.963430424461e-04
28.16	2.806544045999e-04
28.20	2.648664240740e-04
28.24	2.489852086396e-04
28.28	2.330168985663e-04
28.32	2.169676642560e-04
28.36	2.008437038692e-04
28.40	1.846512409404e-04
28.44	1.683965219819e-04
28.48	1.520858140749e-04
28.52	1.357254024488e-04
28.56	1.193215880510e-04
28.60	1.028806851127e-04
28.64	8.640901871440e-05
28.68	6.991292235543e-05
28.72	5.339873552834e-05
28.76	3.687280129723e-05
28.80	2.034146387699e-05
28.84	3.811066209968e-06
28.88	-1.271205246201e-05
28.92	-2.922155903015e-05
28.96	-4.571112895247e-05
29.00	-6.217444868415e-05
29.04	-7.860521809899e-05
29.08	-9.499715289819e-05
29.12	-1.113439870052e-04
29.16	-1.276394749477e-04
29.20	-1.438773942308e-04
29.24	-1.600515477028e-04
29.28	-1.761557659171e-04
29.32	-1.921839094877e-04
29.36	-2.081298714348e-04
29.40	-2.239875795162e-04
29.44	-2.397509985385e-04
29.48	-2.554141326468e-04
29.52	-2.709710275923e-04
29.56	-2.864157729795e-04
29.60	-3.017425044993e-04
29.64	-3.169454061472e-04
29.68	-3.320187124309e-04
29.72	-3.469567105633e-04
29.76	-3.617537426363e-04
29.80	-3.764042077715e-04
29.84	-3.909025642422e-04
29.88	-4.052433315651e-04
29.92	-4.194210925610e-04
29.96	-4.334304953886e-04
30.00	-4.472662555524e-04
30.04	-4.609231578891e-04
30.08	-4.743960585318e-04
30.12	-4.876798868514e-04
30.16	-5.007696473709e-04
30.20	-5.136604216506e-04
30.24	-5.263473701397e-04
30.28	-5.388257339935e-04
30.32	-5.510908368559e-04
30.36	-5.631380866077e-04
30.40	-5.749629770818e-04
30.44	-5.865610897468e-04
30.48	-5.979280953574e-04
30.52	-6.090597555726e-04
30.56	-6.199519245377e-04
30.60	-6.306005504317e-04
30.64	-6.410016769758e-04
30.68	-6.511514449056e-04
30.72	-6.610460934024e-04
30.76	-6.706819614869e-04
30.80	-6.800554893721e-04
30.84	-6.891632197760e-04
30.88	-6.980017991942e-04
30.92	-7.065679791321e-04
30.96	-7.148586172981e-04
31.00	-7.228706787576e-04
31.04	-7.306012370479e-04
31.08	-7.380474752534e-04
31.12	-7.452066870375e-04
31.16	-7.520762776308e-04
31.20	-7.586537647711e-04
31.24	-7.649367795956e-04
31.28	-7.709230674839e-04
31.32	-7.766104888566e-04
31.36	-7.819970199296e-04
31.40	-7.870807534284e-04
31.44	-7.918598992630e-04
31.48	-7.963327851635e-04
31.52	-8.004978572718e-04
31.56	-8.043536806884e-04
31.60	-8.078989399679e-04
31.64	-8.111324395649e-04
31.68	-8.140531042276e-04
31.72	-8.166599793423e-04
31.76	-8.189522312331e-04
31.80	-8.209291474158e-04
31.84	-8.225901368106e-04
31.88	-8.239347299099e-04
31.92	-8.249625789000e-04
31.96	-8.256734577347e-04
32.00	-8.260672621584e-04
32.04	-8.261440096813e-04
32.08	-8.259038395061e-04
32.12	-8.253470124112e-04
32.16	-8.244739105917e-04
32.20	-8.232850374582e-04
32.24	-8.217810173924e-04
32.28	-8.199625954554e-04
32.32	-8.178306370445e-04
32.36	-8.153861274976e-04
32.40	-8.126301716442e-04
32.44	-8.095639933057e-04
32.48	-8.061889347508e-04
32.52	-8.025064561103e-04
32.56	-7.985181347551e-04
32.60	-7.942256646376e-04
32.64	-7.896308555957e-04
32.68	-7.847356326138e-04
32.72	-7.795420350375e-04
32.76	-7.740522157372e-04
32.80	-7.682684402207e-04
32.84	-7.621930856968e-04
32.88	-7.558286400923e-04
32.92	-7.491777010280e-04
32.96	-7.422429747570e-04
33.00	-7.350272750667e-04
33.04	-7.275335221463e-04
33.08	-7.197647414162e-04
33.12	-7.117240623193e-04
33.16	-7.034147170711e-04
33.20	-6.948400393693e-04
33.24	-6.860034630614e-04
33.28	-6.769085207732e-04
33.32	-6.675588424979e-04
33.36	-6.579581541477e-04
33.40	-6.481102760698e-04
33.44	-6.380191215266e-04
33.48	-6.276886951424e-04
33.52	-6.171230913168e-04
33.56	-6.063264926058e-04
33.60	-5.953031680715e-04
33.64	-5.840574715998e-04
33.68	-5.725938401860e-04
33.72	-5.609167921876e-04
33.76	-5.490309255445e-04
33.80	-5.369409159670e-04
33.84	-5.246515150934e-04
33.88	-5.121675486204e-04
33.92	-4.994939144072e-04
33.96	-4.866355805565e-04
34.00	-4.735975834718e-04
34.04	-4.603850258909e-04
34.08	-4.470030748944e-04
34.12	-4.334569598867e-04
34.16	-4.197519705508e-04
34.20	-4.058934547773e-04
34.24	-3.918868165699e-04
34.28	-3.777375139320e-04
34.32	-3.634510567352e-04
34.36	-3.490330045734e-04
34.40	-3.344889646017e-04
34.44	-3.198245893582e-04
34.48	-3.050455745696e-04
34.52	-2.901576569377e-04
34.56	-2.751666119084e-04
34.60	-2.600782514261e-04
34.64	-2.448984216747e-04
34.68	-2.296330008095e-04
34.72	-2.142878966799e-04
34.76	-1.988690445436e-04
34.80	-1.833824047707e-04
34.84	-1.678339605365e-04
34.88	-1.522297155014e-04
34.92	-1.365756914810e-04
34.96	-1.208779261077e-04
35.00	-1.051424704910e-04
35.04	-8.937538687779e-05
35.08	-7.358274631713e-05
35.12	-5.777062632926e-05
35.16	-4.194510857539e-05
35.20	-2.611227652553e-05
35.24	-1.027821312047e-05
35.28	5.551001573216e-06
35.32	2.136929271375e-05
35.36	3.717059303587e-05
35.40	5.294884519808e-05
35.44	6.869800411961e-05
35.48	8.441203930368e-05
35.52	1.000849371456e-04
35.56	1.157107032277e-04
35.60	1.312833646034e-04
35.64	1.467969720749e-04
35.68	1.622456024645e-04
35.72	1.776233608807e-04
35.76	1.929243829767e-04
35.80	2.081428371975e-04
35.84	2.232729270133e-04
35.88	2.383088931354e-04
35.92	2.532450157142e-04
35.96	2.680756165188e-04
36.00	2.827950610968e-04
36.04	2.973977609156e-04
36.08	3.118781754844e-04
36.12	3.262308144538e-04
36.16	3.404502396955e-04
36.20	3.545310673576e-04
36.24	3.684679698993e-04
36.28	3.822556781024e-04
36.32	3.958889830617e-04
36.36	4.093627381544e-04
36.40	4.226718609853e-04
36.44	4.358113353081e-04
36.48	4.487762129189e-04
36.52	4.615616155198e-04
36.56	4.741627365513e-04
36.60	4.865748429932e-04
36.64	4.987932771351e-04
36.68	5.108134583159e-04
36.72	5.226308846355e-04
36.76	5.342411346350e-04
36.80	5.456398689482e-04
36.84	5.568228319197e-04
36.88	5.677858531896e-04
36.92	5.785248492437e-04
36.96	5.890358249291e-04
37.00	5.993148749355e-04
37.04	6.093581852427e-04
37.08	6.191620345348e-04
37.12	6.287227955789e-04
37.16	6.380369365674e-04
37.20	6.471010224213e-04
37.24	6.559117160519e-04
37.28	6.644657795816e-04
37.32	6.727600755229e-04
37.36	6.807915679185e-04
37.40	6.885573234426e-04
37.44	6.960545124666e-04
37.48	7.032804100867e-04
37.52	7.102323971151e-04
37.56	7.169079610291e-04
37.60	7.233046968797e-04
37.64	7.294203081547e-04
37.68	7.352526075978e-04
37.72	7.407995179838e-04
37.76	7.460590728499e-04
37.80	7.510294171859e-04
37.84	7.557088080808e-04
37.88	7.600956153271e-04
37.92	7.641883219807e-04
37.96	7.679855248756e-04
38.00	7.714859350922e-04
38.04	7.746883783816e-04
38.08	7.775917955456e-04
38.12	7.801952427753e-04
38.16	7.824978919489e-04
38.20	7.844990308878e-04
38.24	7.861980635706e-04
38.28	7.875945103009e-04
38.32	7.886880078279e-04
38.36	7.894783094171e-04
38.40	7.899652848714e-04
38.44	7.901489205049e-04
38.48	7.900293190708e-04
38.52	7.896066996474e-04
38.56	7.888813974845e-04
