13.52	8.673175450291e-04
13.56	8.608153445577e-04
13.60	8.539868606109e-04
13.64	8.468349021390e-04
13.68	8.393624007004e-04
13.72	8.315724092354e-04
13.76	8.234681007955e-04
13.80	8.150527672323e-04
13.84	8.063298178512e-04
13.88	7.973027780330e-04
13.92	7.879752878216e-04
13.96	7.783511004713e-04
14.00	7.684340809483e-04
14.04	7.582282043765e-04
14.08	7.477375544254e-04
14.12	7.369663216406e-04
14.16	7.259188017251e-04
14.20	7.145993937816e-04
14.24	7.030125985291e-04
14.28	6.911630164988e-04
14.32	6.790553462145e-04
14.36	6.666943823495e-04
14.40	6.540850138531e-04
14.44	6.412322220345e-04
14.48	6.281410785982e-04
14.52	6.148167436289e-04
14.56	6.012644635314e-04
14.60	5.874895689347e-04
14.64	5.734974725698e-04
14.68	5.592936671298e-04
14.72	5.448837231136e-04
14.76	5.302732866508e-04
14.80	5.154680773024e-04
14.84	5.004738858306e-04
14.88	4.852965719363e-04
14.92	4.699420619648e-04
14.96	4.544163465856e-04
15.00	4.387254784526e-04
15.04	4.228755698506e-04
15.08	4.068727903283e-04
15.12	3.907233643172e-04
15.16	3.744335687291e-04
15.20	3.580097305288e-04
15.24	3.414582242783e-04
15.28	3.247854696550e-04
15.32	3.079979289487e-04
15.36	2.911021045472e-04
15.40	2.741045364156e-04
15.44	2.570117995754e-04
15.48	2.398305015823e-04
15.52	2.225672799993e-04
15.56	2.052287998588e-04
15.60	1.878217511082e-04
15.64	1.703528460374e-04
15.68	1.528288166892e-04
15.72	1.352564122559e-04
15.76	1.176423964704e-04
15.80	9.999354499498e-05
15.84	8.231664281396e-05
15.88	6.461848162951e-05
15.92	4.690585726163e-05
15.96	2.918556704964e-05
16.00	1.146440725390e-05
16.04	-6.250829543431e-06
16.08	-2.395335703840e-05
16.12	-4.163639780538e-05
16.16	-5.929318589574e-05
16.20	-7.691696943298e-05
16.24	-9.450101320201e-05
16.28	-1.120386012293e-04
16.32	-1.295230393507e-04
16.36	-1.469476577645e-04
16.40	-1.643058135678e-04
16.44	-1.815908932772e-04
16.48	-1.987963153372e-04
16.52	-2.159155326182e-04
16.56	-2.329420349091e-04
16.60	-2.498693514044e-04
16.64	-2.666910531819e-04
16.68	-2.834007556649e-04
16.72	-2.999921210598e-04
16.76	-3.164588607611e-04
16.80	-3.327947377193e-04
16.84	-3.489935687744e-04
16.88	-3.650492269597e-04
16.92	-3.809556437881e-04
16.96	-3.967068115282e-04
17.00	-4.122967854760e-04
17.04	-4.277196862199e-04
17.08	-4.429697018900e-04
17.12	-4.580410903794e-04
17.16	-4.729281815245e-04
17.20	-4.876253792363e-04
17.24	-5.021271635827e-04
17.28	-5.164280928248e-04
17.32	-5.305228054207e-04
17.36	-5.444060220041e-04
17.40	-5.580725473460e-04
17.44	-5.715172722995e-04
17.48	-5.847351757233e-04
17.52	-5.977213263737e-04
17.56	-6.104708847591e-04
17.60	-6.229791049504e-04
17.64	-6.352413363467e-04
17.68	-6.472530253999e-04
17.72	-6.590097173013e-04
17.76	-6.705070576337e-04
17.80	-6.817407939879e-04
17.84	-6.927067775395e-04
17.88	-7.034009645801e-04
17.92	-7.138194179993e-04
17.96	-7.239583087169e-04
18.00	-7.338139170692e-04
18.04	-7.433826341554e-04
18.08	-7.526609631546e-04
18.12	-7.616455206134e-04
18.16	-7.703330377067e-04
18.20	-7.787203614615e-04
18.24	-7.868044559360e-04
18.28	-7.945824033394e-04
18.32	-8.020514050890e-04
18.36	-8.092087827997e-04
18.40	-8.160519792136e-04
18.44	-8.225785590780e-04
18.48	-8.287862099812e-04
18.52	-8.346727431552e-04
18.56	-8.402360942466e-04
18.60	-8.454743240535e-04
18.64	-8.503856192213e-04
18.68	-8.549682928907e-04
18.72	-8.592207852896e-04
18.76	-8.631416642674e-04
18.80	-8.667296257705e-04
18.84	-8.699834942605e-04
18.88	-8.729022230800e-04
18.92	-8.754848947654e-04
18.96	-8.777307213111e-04
19.00	-8.796390443834e-04
19.04	-8.812093354871e-04
19.08	-8.824411960826e-04
19.12	-8.833343576584e-04
19.16	-8.838886817573e-04
19.20	-8.841041599578e-04
19.24	-8.839809138092e-04
19.28	-8.835191947176e-04
19.32	-8.827193837792e-04
19.36	-8.815819915592e-04
19.40	-8.801076578155e-04
19.44	-8.782971511688e-04
19.48	-8.761513687217e-04
19.52	-8.736713356311e-04
19.56	-8.708582046356e-04
19.60	-8.677132555376e-04
19.64	-8.642378946386e-04
19.68	-8.604336541253e-04
19.72	-8.563021914038e-04
19.76	-8.518452883828e-04
19.80	-8.470648507087e-04
19.84	-8.419629069575e-04
19.88	-8.365416077862e-04
19.92	-8.308032250485e-04
19.96	-8.247501508712e-04
20.00	-8.183848966886e-04
20.04	-8.117100922279e-04
20.08	-8.047284844396e-04
20.12	-7.974429363726e-04
20.16	-7.898564259935e-04
20.20	-7.819720449573e-04
20.24	-7.737929973375e-04
20.28	-7.653225983215e-04
20.32	-7.565642728770e-04
20.36	-7.475215543877e-04
20.40	-7.381980832567e-04
20.44	-7.285976054697e-04
20.48	-7.187239711149e-04
20.52	-7.085811328557e-04
20.56	-6.981731443584e-04
20.60	-6.875041586754e-04
20.64	-6.765784265916e-04
20.68	-6.654002949331e-04
20.72	-6.539742048432e-04
20.76	-6.423046900226e-04
20.80	-6.303963749321e-04
20.84	-6.182539729590e-04
20.88	-6.058822845459e-04
20.92	-5.932861952854e-04
20.96	-5.804706739875e-04
21.00	-5.674407707201e-04
21.04	-5.542016148291e-04
21.08	-5.407584129337e-04
21.12	-5.271164468963e-04
21.16	-5.132810717606e-04
21.20	-4.992577136537e-04
21.24	-4.850518676511e-04
21.28	-4.706690956057e-04
21.32	-4.561150239445e-04
21.36	-4.413953414413e-04
21.40	-4.265157969695e-04
21.44	-4.114821972412e-04
21.48	-3.963004045330e-04
21.52	-3.809763343988e-04
21.56	-3.655159533672e-04
21.60	-3.499252766203e-04
21.64	-3.342103656533e-04
21.68	-3.183773259136e-04
21.72	-3.024323044209e-04
21.76	-2.863814873700e-04
21.80	-2.702310977182e-04
21.84	-2.539873927585e-04
21.88	-2.376566616808e-04
21.92	-2.212452231210e-04
21.96	-2.047594227015e-04
22.00	-1.882056305624e-04
22.04	-1.715902388878e-04
22.08	-1.549196594269e-04
22.12	-1.382003210128e-04
22.16	-1.214386670792e-04
22.20	-1.046411531757e-04
22.24	-8.781424448166e-05
22.28	-7.096441332026e-05
22.32	-5.409813667100e-05
22.36	-3.722189368317e-05
22.40	-2.034216318893e-05
22.44	-3.465421215890e-06
22.48	1.340186150147e-05
22.52	3.025322201222e-05
22.56	4.708220764025e-05
22.60	6.388237847394e-05
22.64	8.064730984994e-05
22.68	9.737059482557e-05
22.72	1.140458466345e-04
22.76	1.306667011228e-04
22.80	1.472268191641e-04
22.84	1.637198890578e-04
22.88	1.801396289148e-04
22.92	1.964797890369e-04
22.96	2.127341542939e-04
23.00	2.288965464996e-04
23.04	2.449608267838e-04
23.08	2.609208979544e-04
23.12	2.767707068416e-04
23.16	2.925042466184e-04
23.20	3.081155590919e-04
23.24	3.235987369646e-04
23.28	3.389479260673e-04
23.32	3.541573275655e-04
23.36	3.692212001434e-04
23.40	3.841338621663e-04
23.44	3.988896938228e-04
23.48	4.134831392451e-04
23.52	4.279087086076e-04
23.56	4.421609802030e-04
23.60	4.562346024947e-04
23.64	4.701242961459e-04
23.68	4.838248560238e-04
23.72	4.973311531746e-04
23.76	5.106381367654e-04
23.80	5.237408359860e-04
23.84	5.366343619087e-04
23.88	5.493139093007e-04
23.92	5.617747583941e-04
23.96	5.740122766171e-04
24.00	5.860219202933e-04
24.04	5.977992363159e-04
24.08	6.093398637997e-04
24.12	6.206395357103e-04
24.16	6.316940804640e-04
24.20	6.424994234919e-04
24.24	6.530515887576e-04
24.28	6.633467002233e-04
24.32	6.733809832616e-04
24.36	6.831507660147e-04
24.40	6.926524807063e-04
24.44	7.018826649131e-04
24.48	7.108379628007e-04
24.52	7.195151263277e-04
24.56	7.279110164167e-04
24.60	7.360226040902e-04
24.64	7.438469715656e-04
24.68	7.513813133058e-04
24.72	7.586229370214e-04
24.76	7.655692646237e-04
24.80	7.722178331272e-04
24.84	7.785662955057e-04
24.88	7.846124215010e-04
24.92	7.903540983881e-04
24.96	7.957893316970e-04
25.00	8.009162458920e-04
25.04	8.057330850071e-04
25.08	8.102382132388e-04
25.12	8.144301154921e-04
25.16	8.183073978805e-04
25.20	8.218687881785e-04
25.24	8.251131362241e-04
25.28	8.280394142738e-04
25.32	8.306467173100e-04
25.36	8.329342633011e-04
25.40	8.349013934176e-04
25.44	8.365475722030e-04
25.48	8.378723877001e-04
25.52	8.388755515309e-04
25.56	8.395568989269e-04
25.60	8.399163887099e-04
25.64	8.399541032208e-04
25.68	8.396702481970e-04
25.72	8.390651526023e-04
25.76	8.381392684090e-04
25.80	8.368931703367e-04
25.84	8.353275555471e-04
25.88	8.334432432945e-04
25.92	8.312411745299e-04
25.96	8.287224114563e-04
26.00	8.258881370333e-04
26.04	8.227396544334e-04
26.08	8.192783864495e-04
26.12	8.155058748586e-04
26.16	8.114237797430e-04
26.20	8.070338787702e-04
26.24	8.023380664289e-04
26.28	7.973383532193e-04
26.32	7.920368647926e-04
26.36	7.864358410394e-04
26.40	7.805376351269e-04
26.44	7.743447124903e-04
26.48	7.678596497846e-04
26.52	7.610851338023e-04
26.56	7.540239603624e-04
26.60	7.466790331700e-04
26.64	7.390533626411e-04
26.68	7.311500646869e-04
26.72	7.229723594491e-04
26.76	7.145235699819e-04
26.80	7.058071208801e-04
26.84	6.968265368588e-04
26.88	6.875854412927e-04
26.92	6.780875547249e-04
26.96	6.683366933530e-04
27.00	6.583367674963e-04
27.04	6.480917800419e-04
27.08	6.376058248661e-04
27.12	6.268830852219e-04
27.16	6.159278320873e-04
27.20	6.047444224696e-04
27.24	5.933372976660e-04
27.28	5.817109814840e-04
27.32	5.698700784263e-04
27.36	5.578192718482e-04
27.40	5.455633220920e-04
27.44	5.331070646017e-04
27.48	5.204554080197e-04
27.52	5.076133322647e-04
27.56	4.945858865874e-04
27.60	4.813781876022e-04
27.64	4.679954172927e-04
27.68	4.544428209883e-04
27.72	4.407257053136e-04
27.76	4.268494361104e-04
27.80	4.128194363367e-04
27.84	3.986411839448e-04
27.88	3.843202097424e-04
27.92	3.698620952390e-04
27.96	3.552724704767e-04
28.00	3.405570118474e-04
28.04	3.257214398916e-04
28.08	3.107715170793e-04
28.12	2.957130455732e-04
28.16	2.805518649753e-04
28.20	2.652938500616e-04
28.24	2.499449085097e-04
28.28	2.345109786217e-04
28.32	2.189980270448e-04
28.36	2.034120464860e-04
28.40	1.877590534171e-04
28.44	1.720450857648e-04
28.48	1.562762005815e-04
28.52	1.404584716998e-04
28.56	1.245979873733e-04
28.60	1.087008479156e-04
28.64	9.277316334340e-05
28.68	7.682105103352e-05
28.72	6.085063339408e-05
28.76	4.486803554648e-05
28.80	2.887938301019e-05
28.84	1.289079938134e-05
28.88	-3.091596000901e-06
28.92	-1.906169040066e-05
28.96	-3.501338003896e-05
29.00	-5.094057244446e-05
29.04	-6.683718879087e-05
29.08	-8.269716621337e-05
29.12	-9.851446010233e-05
29.16	-1.142830463787e-04
29.20	-1.299969237593e-04
29.24	-1.456501160198e-04
29.28	-1.612366742611e-04
29.32	-1.767506791760e-04
29.36	-1.921862433103e-04
29.40	-2.075375133080e-04
29.44	-2.227986721300e-04
29.48	-2.379639412432e-04
29.52	-2.530275827796e-04
29.56	-2.679839016735e-04
29.60	-2.828272477860e-04
29.64	-2.975520180232e-04
29.68	-3.121526584533e-04
29.72	-3.266236664165e-04
29.76	-3.409595926206e-04
29.80	-3.551550432114e-04
29.84	-3.692046818075e-04
29.88	-3.831032314974e-04
29.92	-3.968454767985e-04
29.96	-4.104262655864e-04
30.00	-4.238405110012e-04
30.04	-4.370831933377e-04
30.08	-4.501493619219e-04
30.12	-4.630341369713e-04
30.16	-4.757327114331e-04
30.20	-4.882403527932e-04
30.24	-5.005524048492e-04
30.28	-5.126642894461e-04
30.32	-5.245715081741e-04
30.36	-5.362696440308e-04
30.40	-5.477543630535e-04
30.44	-5.590214159201e-04
30.48	-5.700666395231e-04
30.52	-5.808859585128e-04
30.56	-5.914753868079e-04
30.60	-6.018310290713e-04
30.64	-6.119490821499e-04
30.68	-6.218258364751e-04
30.72	-6.314576774259e-04
30.76	-6.408410866524e-04
30.80	-6.499726433593e-04
30.84	-6.588490255495e-04
30.88	-6.674670112287e-04
30.92	-6.758234795715e-04
30.96	-6.839154120511e-04
31.00	-6.917398935352e-04
31.04	-6.992941133469e-04
31.08	-7.065753662904e-04
31.12	-7.135810536354e-04
31.16	-7.203086840557e-04
31.20	-7.267558745180e-04
31.24	-7.329203511164e-04
31.28	-7.387999498562e-04
31.32	-7.443926173911e-04
31.36	-7.496964117205e-04
31.40	-7.547095028538e-04
31.44	-7.594301734445e-04
31.48	-7.638568193929e-04
31.52	-7.679879504107e-04
31.56	-7.718221905412e-04
31.60	-7.753582786266e-04
31.64	-7.785950687186e-04
31.68	-7.815315304345e-04
31.72	-7.841667492627e-04
31.76	-7.864999268231e-04
31.80	-7.885303810909e-04
31.84	-7.902575465822e-04
31.88	-7.916809745022e-04
31.92	-7.928003328487e-04
31.96	-7.936154064681e-04
32.00	-7.941260970592e-04
32.04	-7.943324231263e-04
32.08	-7.942345198878e-04
32.12	-7.938326391447e-04
32.16	-7.931271491147e-04
32.20	-7.921185342320e-04
32.24	-7.908073949096e-04
32.28	-7.891944472548e-04
32.32	-7.872805227294e-04
32.36	-7.850665677507e-04
32.40	-7.825536432317e-04
32.44	-7.797429240668e-04
32.48	-7.766356985753e-04
32.52	-7.732333679111e-04
32.56	-7.695374454485e-04
32.60	-7.655495561448e-04
32.64	-7.612714358734e-04
32.68	-7.567049307205e-04
32.72	-7.518519962317e-04
32.76	-7.467146966020e-04
32.80	-7.412952038064e-04
32.84	-7.355957966750e-04
32.88	-7.296188599188e-04
32.92	-7.233668831187e-04
32.96	-7.168424596814e-04
33.00	-7.100482857705e-04
33.04	-7.029871592087e-04
33.08	-6.956619783503e-04
33.12	-6.880757409170e-04
33.16	-6.802315427948e-04
33.20	-6.721325767868e-04
33.24	-6.637821313252e-04
33.28	-6.551835891407e-04
33.32	-6.463404258946e-04
33.36	-6.372562087728e-04
33.40	-6.279345950469e-04
33.44	-6.183793306013e-04
33.48	-6.085942484300e-04
33.52	-5.985832671033e-04
33.56	-5.883503892064e-04
33.60	-5.778996997492e-04
33.64	-5.672353645471e-04
33.68	-5.563616285710e-04
33.72	-5.452828142639e-04
33.76	-5.340033198233e-04
33.80	-5.225276174509e-04
33.84	-5.108602515716e-04
33.88	-4.990058370265e-04
33.92	-4.869690572455e-04
33.96	-4.747546624005e-04
34.00	-4.623674675408e-04
34.04	-4.498123507081e-04
34.08	-4.370942510255e-04
34.12	-4.242181667585e-04
34.16	-4.111891533452e-04
34.20	-3.980123213977e-04
34.24	-3.846928346800e-04
34.28	-3.712359080679e-04
34.32	-3.576468054973e-04
34.36	-3.439308379021e-04
34.40	-3.300933611431e-04
34.44	-3.161397739215e-04
34.48	-3.020755156760e-04
34.52	-2.879060644592e-04
34.56	-2.736369347934e-04
34.60	-2.592736755109e-04
34.64	-2.448218675836e-04
34.68	-2.302871219450e-04
34.72	-2.156750773096e-04
34.76	-2.009913979854e-04
34.80	-1.862417716765e-04
34.84	-1.714319072711e-04
34.88	-1.565675326127e-04
34.92	-1.416543922563e-04
34.96	-1.266982452159e-04
35.00	-1.117048627131e-04
35.04	-9.668002593372e-05
35.08	-8.162952379891e-05
35.12	-6.655915074746e-05
35.16	-5.147470452398e-05
35.20	-3.638198396281e-05
35.24	-2.128678675901e-05
35.28	-6.194907222200e-06
35.32	8.887865984406e-06
35.36	2.395575211121e-05
35.40	3.900298058401e-05
35.44	5.402379324874e-05
35.48	6.901244659209e-05
35.52	8.396321393662e-05
35.56	9.887038761502e-05
35.60	1.137282811316e-04
35.64	1.285312313190e-04
35.68	1.432736004956e-04
35.72	1.579497786237e-04
35.76	1.725541854658e-04
35.80	1.870812727322e-04
35.84	2.015255262132e-04
35.88	2.158814678928e-04
35.92	2.301436580395e-04
35.96	2.443066972765e-04
36.00	2.583652286304e-04
36.04	2.723139395599e-04
36.08	2.861475639637e-04
36.12	2.998608841661e-04
36.16	3.134487328790e-04
36.20	3.269059951412e-04
36.24	3.402276102345e-04
36.28	3.534085735792e-04
36.32	3.664439386122e-04
36.36	3.793288186460e-04
36.40	3.920583887091e-04
36.44	4.046278873622e-04
36.48	4.170326184871e-04
36.52	4.292679530426e-04
36.56	4.413293307866e-04
36.60	4.532122619629e-04
36.64	4.649123289571e-04
36.68	4.764251879225e-04
36.72	4.877465703796e-04
36.76	4.988722847892e-04
36.80	5.097982180973e-04
36.84	5.205203372494e-04
36.88	5.310346906712e-04
36.92	5.413374097148e-04
36.96	5.514247100715e-04
37.00	5.612928931515e-04
37.04	5.709383474346e-04
37.08	5.803575497899e-04
37.12	5.895470667649e-04
37.16	5.985035558387e-04
37.20	6.072237666359e-04
37.24	6.157045420967e-04
37.28	6.239428196038e-04
37.32	6.319356320657e-04
37.36	6.396801089621e-04
37.40	6.471734773556e-04
37.44	6.544130628719e-04
37.48	6.613962906505e-04
37.52	6.681206862618e-04
37.56	6.745838765879e-04
37.60	6.807835906610e-04
37.64	6.867176604574e-04
37.68	6.923840216456e-04
37.72	6.977807142902e-04
37.76	7.029058835141e-04
37.80	7.077577801219e-04
37.84	7.123347611832e-04
37.88	7.166352905763e-04
37.92	7.206579394882e-04
37.96	7.244013868708e-04
38.00	7.278644198496e-04
38.04	7.310459340905e-04
38.08	7.339449341255e-04
38.12	7.365605336418e-04
38.16	7.388919557381e-04
38.20	7.409385331448e-04
38.24	7.426997084076e-04
38.28	7.441750340261e-04
38.32	7.453641725438e-04
38.36	7.462668965846e-04
38.40	7.468830888365e-04
38.44	7.472127419863e-04
38.48	7.472559586112e-04
38.52	7.470129510333e-04
38.56	7.464840411426e-04
