5.84	-9.586076720955e-04
5.88	-9.634290571777e-04
5.92	-9.678800366886e-04
5.96	-9.719589442648e-04
6.00	-9.756642566214e-04
6.04	-9.789945941212e-04
6.08	-9.819487212813e-04
6.12	-9.845255472206e-04
6.16	-9.867241260478e-04
6.20	-9.885436571960e-04
6.24	-9.899834857057e-04
6.28	-9.910431024562e-04
6.32	-9.917221443480e-04
6.36	-9.920203944314e-04
6.40	-9.919377819801e-04
6.44	-9.914743825093e-04
6.48	-9.906304177338e-04
6.52	-9.894062554693e-04
6.56	-9.878024094757e-04
6.60	-9.858195392439e-04
6.64	-9.834584497269e-04
6.68	-9.807200910153e-04
6.72	-9.776055579571e-04
6.76	-9.741160897232e-04
6.80	-9.702530693160e-04
6.84	-9.660180230251e-04
6.88	-9.614126198281e-04
6.92	-9.564386707390e-04
6.96	-9.510981281039e-04
7.00	-9.453930848439e-04
7.04	-9.393257736442e-04
7.08	-9.328985660895e-04
7.12	-9.261139717427e-04
7.16	-9.189746371703e-04
7.20	-9.114833449125e-04
7.24	-9.036430124002e-04
7.28	-8.954566908212e-04
7.32	-8.869275639361e-04
7.36	-8.780589468449e-04
7.40	-8.688542847042e-04
7.44	-8.593171513952e-04
7.48	-8.494512481415e-04
7.52	-8.392604020769e-04
7.56	-8.287485647637e-04
7.60	-8.179198106620e-04
7.64	-8.067783355516e-04
7.68	-7.953284549076e-04
7.72	-7.835746022302e-04
7.76	-7.715213273303e-04
7.80	-7.591732945712e-04
7.84	-7.465352810664e-04
7.88	-7.336121748341e-04
7.92	-7.204089729090e-04
7.96	-7.069307794117e-04
8.00	-6.931828035756e-04
8.04	-6.791703577323e-04
8.08	-6.648988552559e-04
8.12	-6.503738084675e-04
8.16	-6.356008265005e-04
8.20	-6.205856131299e-04
8.24	-6.053339645664e-04
8.28	-5.898517672188e-04
8.32	-5.741449954243e-04
8.36	-5.582197091476e-04
8.40	-5.420820516491e-04
8.44	-5.257382471196e-04
8.48	-5.091945982804e-04
8.52	-4.924574839503e-04
8.56	-4.755333565777e-04
8.60	-4.584287397423e-04
8.64	-4.411502256282e-04
8.68	-4.237044724731e-04
8.72	-4.060982019955e-04
8.76	-3.883381968026e-04
8.80	-3.704312977797e-04
8.84	-3.523844014596e-04
8.88	-3.342044573721e-04
8.92	-3.158984653716e-04
8.96	-2.974734729428e-04
9.00	-2.789365724851e-04
9.04	-2.602948985764e-04
9.08	-2.415556252182e-04
9.12	-2.227259630650e-04
9.16	-2.038131566391e-04
9.20	-1.848244815330e-04
9.24	-1.657672416023e-04
9.28	-1.466487661496e-04
9.32	-1.274764071020e-04
9.36	-1.082575361826e-04
9.40	-8.899954207751e-05
9.44	-6.970982759713e-05
9.48	-5.039580683311e-05
9.52	-3.106490230866e-05
9.56	-1.172454212289e-05
9.60	7.617842910591e-06
9.64	2.695482212937e-05
9.68	4.627896788976e-05
9.72	6.558285843312e-05
9.76	8.485908074783e-05
9.80	1.041002334245e-04
9.84	1.232989295028e-04
9.88	1.424477993086e-04
9.92	1.615394932828e-04
9.96	1.805666848011e-04
10.00	1.995220729852e-04
10.04	2.183983855059e-04
10.08	2.371883813771e-04
10.12	2.558848537392e-04
10.16	2.744806326314e-04
10.20	2.929685877498e-04
10.24	3.113416311908e-04
10.28	3.295927201772e-04
10.32	3.477148597648e-04
10.36	3.657011055292e-04
10.40	3.835445662293e-04
10.44	4.012384064485e-04
10.48	4.187758492127e-04
10.52	4.361501785855e-04
10.56	4.533547422411e-04
10.60	4.703829540140e-04
10.64	4.872282964267e-04
10.68	5.038843231909e-04
10.72	5.203446616823e-04
10.76	5.366030153837e-04
10.80	5.526531662965e-04
10.84	5.684889773184e-04
10.88	5.841043945881e-04
10.92	5.994934497978e-04
10.96	6.146502624753e-04
11.00	6.295690422355e-04
11.04	6.442440910010e-04
11.08	6.586698051879e-04
11.12	6.728406778548e-04
11.16	6.867513008095e-04
11.20	7.003963666740e-04
11.24	7.137706709050e-04
11.28	7.268691137726e-04
11.32	7.396867022994e-04
11.36	7.522185521621e-04
11.40	7.644598895567e-04
11.44	7.764060530254e-04
11.48	7.880524952426e-04
11.52	7.993947847566e-04
11.56	8.104286076817e-04
11.60	8.211497693416e-04
11.64	8.315541958618e-04
11.68	8.416379357137e-04
11.72	8.513971612127e-04
11.76	8.608281699718e-04
11.80	8.699273863105e-04
11.84	8.786913626166e-04
11.88	8.871167806597e-04
11.92	8.952004528503e-04
11.96	9.029393234459e-04
12.00	9.103304697017e-04
12.04	9.173711029690e-04
12.08	9.240585697431e-04
12.12	9.303903526646e-04
12.16	9.363640714719e-04
12.20	9.419774839059e-04
12.24	9.472284865620e-04
12.28	9.521151156867e-04
12.32	9.566355479134e-04
12.36	9.607881009388e-04
12.40	9.645712341391e-04
12.44	9.679835491289e-04
12.48	9.710237902668e-04
12.52	9.736908451112e-04
12.56	9.759837448257e-04
12.60	9.779016645348e-04
12.64	9.794439236267e-04
12.68	9.806099859999e-04
12.72	9.813994602518e-04
12.76	9.818120998069e-04
12.80	9.818478029856e-04
12.84	9.815066130145e-04
12.88	9.807887179796e-04
12.92	9.796944507260e-04
12.96	9.782242887016e-04
13.00	9.763788537483e-04
13.04	9.741589118373e-04
13.08	9.715653727501e-04
13.12	9.685992897035e-04
13.16	9.652618589186e-04
13.20	9.615544191351e-04
13.24	9.574784510707e-04
13.28	9.530355768261e-04
13.32	9.482275592353e-04
13.36	9.430563011633e-04
13.40	9.375238447496e-04
13.44	9.316323705975e-04
13.48	9.253841969122e-04
13.52	9.187817785841e-04
13.56	9.118277062195e-04
13.60	9.045247051181e-04
13.64	8.968756341957e-04
13.68	8.888834848544e-04
13.72	8.805513797993e-04
13.76	8.718825718066e-04
13.80	8.628804424429e-04
13.84	8.535485007405e-04
13.88	8.438903818288e-04
13.92	8.339098455221e-04
13.96	8.236107748613e-04
14.00	8.129971746062e-04
14.04	8.020731696762e-04
14.08	7.908430035373e-04
14.12	7.793110365359e-04
14.16	7.674817441854e-04
14.20	7.553597154071e-04
14.24	7.429496507351e-04
14.28	7.302563604857e-04
14.32	7.172847628945e-04
14.36	7.040398822185e-04
14.40	6.905268467996e-04
14.44	6.767508870863e-04
14.48	6.627173336082e-04
14.52	6.484316149075e-04
14.56	6.338992554250e-04
14.60	6.191258733501e-04
14.64	6.041171784359e-04
14.68	5.888789697856e-04
14.72	5.734171336110e-04
14.76	5.577376409615e-04
14.80	5.418465454231e-04
14.84	5.257499807843e-04
14.88	5.094541586683e-04
14.92	4.929653661331e-04
14.96	4.762899632422e-04
15.00	4.594343806094e-04
15.04	4.424051169204e-04
15.08	4.252087364328e-04
15.12	4.078518664536e-04
15.16	3.903411947926e-04
15.20	3.726834671902e-04
15.24	3.548854847180e-04
15.28	3.369541011557e-04
15.32	3.188962203444e-04
15.36	3.007187935237e-04
15.40	2.824288166540e-04
15.44	2.640333277278e-04
15.48	2.455394040699e-04
15.52	2.269541596259e-04
15.56	2.082847422365e-04
15.60	1.895383308960e-04
15.64	1.707221329952e-04
15.68	1.518433815480e-04
15.72	1.329093324072e-04
15.76	1.139272614701e-04
15.80	9.490446187857e-05
15.84	7.584824121522e-05
15.88	5.676591869777e-05
15.92	3.766482237092e-05
15.96	1.855228629637e-05
16.00	-5.643522595260e-07
16.04	-1.967775564001e-05
16.08	-3.878058861364e-05
16.12	-5.786552119041e-05
16.16	-7.692523143688e-05
16.20	-9.595240828890e-05
16.24	-1.149397543602e-04
16.28	-1.338799887446e-04
16.32	-1.527658498100e-04
16.36	-1.715900979827e-04
16.40	-1.903455185194e-04
16.44	-2.090249242682e-04
16.48	-2.276211584185e-04
16.52	-2.461270972404e-04
16.56	-2.645356528151e-04
16.60	-2.828397757552e-04
16.64	-3.010324579137e-04
16.68	-3.191067350769e-04
16.72	-3.370556896377e-04
16.76	-3.548724532448e-04
16.80	-3.725502094245e-04
16.84	-3.900821961769e-04
16.88	-4.074617085473e-04
16.92	-4.246821011769e-04
16.96	-4.417367908375e-04
17.00	-4.586192589501e-04
17.04	-4.753230540868e-04
17.08	-4.918417944514e-04
17.12	-5.081691703321e-04
17.16	-5.242989465212e-04
17.20	-5.402249646961e-04
17.24	-5.559411457619e-04
17.28	-5.714414921571e-04
17.32	-5.867200901257e-04
17.36	-6.017711119607e-04
17.40	-6.165888182214e-04
17.44	-6.311675599229e-04
17.48	-6.455017806967e-04
17.52	-6.595860189174e-04
17.56	-6.734149097911e-04
17.60	-6.869831874031e-04
17.64	-7.002856867237e-04
17.68	-7.133173455738e-04
17.72	-7.260732065506e-04
17.76	-7.385484189143e-04
17.80	-7.507382404361e-04
17.84	-7.626380392034e-04
17.88	-7.742432953812e-04
17.92	-7.855496029259e-04
17.96	-7.965526712518e-04
18.00	-8.072483268513e-04
18.04	-8.176325148718e-04
18.08	-8.277013006517e-04
18.12	-8.374508712178e-04
18.16	-8.468775367421e-04
18.20	-8.559777319563e-04
18.24	-8.647480175161e-04
18.28	-8.731850813134e-04
18.32	-8.812857397298e-04
18.36	-8.890469388325e-04
18.40	-8.964657555140e-04
18.44	-9.035393985787e-04
18.48	-9.102652097822e-04
18.52	-9.166406648248e-04
18.56	-9.226633743010e-04
18.60	-9.283310846033e-04
18.64	-9.336416787769e-04
18.68	-9.385931773223e-04
18.72	-9.431837389419e-04
18.76	-9.474116612292e-04
18.80	-9.512753813010e-04
18.84	-9.547734763717e-04
18.88	-9.579046642731e-04
18.92	-9.606678039180e-04
18.96	-9.630618957110e-04
19.00	-9.650860819033e-04
19.04	-9.667396468958e-04
19.08	-9.680220174861e-04
19.12	-9.689327630648e-04
19.16	-9.694715957567e-04
19.20	-9.696383705118e-04
19.24	-9.694330851406e-04
19.28	-9.688558802968e-04
19.32	-9.679070394027e-04
19.36	-9.665869885183e-04
19.40	-9.648962961528e-04
19.44	-9.628356730194e-04
19.48	-9.604059717356e-04
19.52	-9.576081864693e-04
19.56	-9.544434525321e-04
19.60	-9.509130459215e-04
19.64	-9.470183828077e-04
19.68	-9.427610189684e-04
19.72	-9.381426491664e-04
19.76	-9.331651064739e-04
19.80	-9.278303615428e-04
19.84	-9.221405218238e-04
19.88	-9.160978307366e-04
19.92	-9.097046667919e-04
19.96	-9.029635426654e-04
20.00	-8.958771042215e-04
20.04	-8.884481294842e-04
20.08	-8.806795275539e-04
20.12	-8.725743374679e-04
20.16	-8.641357270066e-04
20.20	-8.553669914481e-04
20.24	-8.462715522749e-04
20.28	-8.368529558358e-04
20.32	-8.271148719660e-04
20.36	-8.170610925645e-04
20.40	-8.066955301285e-04
20.44	-7.960222162422e-04
20.48	-7.850453000182e-04
20.52	-7.737690464905e-04
20.56	-7.621978349601e-04
20.60	-7.503361572945e-04
20.64	-7.381886161839e-04
20.68	-7.257599233550e-04
20.72	-7.130548977446e-04
20.76	-7.000784636314e-04
20.80	-6.868356487277e-04
20.84	-6.733315822289e-04
20.88	-6.595714928235e-04
20.92	-6.455607066639e-04
20.96	-6.313046453025e-04
21.00	-6.168088235923e-04
21.04	-6.020788475572e-04
21.08	-5.871204122294e-04
21.12	-5.719392994538e-04
21.16	-5.565413756583e-04
21.20	-5.409325895876e-04
21.24	-5.251189700007e-04
21.28	-5.091066233334e-04
21.32	-4.929017313283e-04
21.36	-4.765105486347e-04
21.40	-4.599394003837e-04
21.44	-4.431946797390e-04
21.48	-4.262828454261e-04
21.52	-4.092104192392e-04
21.56	-3.919839835266e-04
21.60	-3.746101786524e-04
21.64	-3.570957004359e-04
21.68	-3.394472975682e-04
21.72	-3.216717690075e-04
21.76	-3.037759613540e-04
21.80	-2.857667662062e-04
21.84	-2.676511175000e-04
21.88	-2.494359888310e-04
21.92	-2.311283907633e-04
21.96	-2.127353681222e-04
22.00	-1.942639972772e-04
22.04	-1.757213834119e-04
22.08	-1.571146577862e-04
22.12	-1.384509749889e-04
22.16	-1.197375101847e-04
22.20	-1.009814563537e-04
22.24	-8.219002152588e-05
22.28	-6.337042601103e-05
22.32	-4.452989962479e-05
22.36	-2.567567891150e-05
22.40	-6.815004364699e-06
22.44	1.204488235429e-05
22.48	3.089674119961e-05
22.52	4.973333652527e-05
22.56	6.854743986987e-05
22.60	8.733183273972e-05
22.64	1.060793093880e-04
22.68	1.247826795865e-04
22.72	1.434347713878e-04
22.76	1.620284338746e-04
22.80	1.805565398962e-04
22.84	1.990119887926e-04
22.88	2.173877091080e-04
22.92	2.356766612952e-04
22.96	2.538718404125e-04
23.00	2.719662788131e-04
23.04	2.899530488249e-04
23.08	3.078252654171e-04
23.12	3.255760888497e-04
23.16	3.431987273039e-04
23.20	3.606864394873e-04
23.24	3.780325372167e-04
23.28	3.952303879756e-04
23.32	4.122734174481e-04
23.36	4.291551120302e-04
23.40	4.458690213178e-04
23.44	4.624087605726e-04
23.48	4.787680131628e-04
23.52	4.949405329798e-04
23.56	5.109201468284e-04
23.60	5.267007567915e-04
23.64	5.422763425667e-04
23.68	5.576409637745e-04
23.72	5.727887622362e-04
23.76	5.877139642181e-04
23.80	6.024108826397e-04
23.84	6.168739192425e-04
23.88	6.310975667189e-04
23.92	6.450764108013e-04
23.96	6.588051323128e-04
24.00	6.722785091823e-04
24.04	6.854914184267e-04
24.08	6.984388381003e-04
24.12	7.111158492111e-04
24.16	7.235176376018e-04
24.20	7.356394957891e-04
24.24	7.474768247597e-04
24.28	7.590251357178e-04
24.32	7.702800517837e-04
24.36	7.812373096433e-04
24.40	7.918927611503e-04
24.44	8.022423748846e-04
24.48	8.122822376676e-04
24.52	8.220085560365e-04
24.56	8.314176576768e-04
24.60	8.405059928099e-04
24.64	8.492701355363e-04
24.68	8.577067851290e-04
24.72	8.658127672770e-04
24.76	8.735850352781e-04
24.80	8.810206711795e-04
24.84	8.881168868678e-04
24.88	8.948710251083e-04
24.92	9.012805605345e-04
24.96	9.073431005880e-04
25.00	9.130563864079e-04
25.04	9.184182936710e-04
25.08	9.234268333804e-04
25.12	9.280801526033e-04
25.16	9.323765351553e-04
25.20	9.363144022326e-04
25.24	9.398923129902e-04
25.28	9.431089650663e-04
25.32	9.459631950530e-04
25.36	9.484539789147e-04
25.40	9.505804323531e-04
25.44	9.523418111206e-04
25.48	9.537375112802e-04
25.52	9.547670694123e-04
25.56	9.554301627670e-04
25.60	9.557266093607e-04
25.64	9.556563680171e-04
25.68	9.552195383524e-04
25.72	9.544163607055e-04
25.76	9.532472160154e-04
25.80	9.517126256445e-04
25.84	9.498132511511e-04
25.88	9.475498940077e-04
25.92	9.449234952671e-04
25.96	9.419351351723e-04
26.00	9.385860327129e-04
26.04	9.348775451257e-04
26.08	9.308111673421e-04
26.12	9.263885313826e-04
26.16	9.216114057008e-04
26.20	9.164816944759e-04
26.24	9.110014368547e-04
26.28	9.051728061400e-04
26.32	8.989981089257e-04
26.36	8.924797841767e-04
26.40	8.856204022557e-04
26.44	8.784226638968e-04
26.48	8.708893991321e-04
26.52	8.630235661717e-04
26.56	8.548282502400e-04
26.60	8.463066623694e-04
26.64	8.374621381479e-04
26.68	8.282981364197e-04
26.72	8.188182379334e-04
26.76	8.090261439388e-04
26.80	7.989256747298e-04
26.84	7.885207681375e-04
26.88	7.778154779780e-04
26.92	7.668139724573e-04
26.96	7.555205325401e-04
27.00	7.439395502820e-04
27.04	7.320755271263e-04
27.08	7.199330721630e-04
27.12	7.075169003473e-04
27.16	6.948318306744e-04
27.20	6.818827843103e-04
27.24	6.686747826782e-04
27.28	6.552129455026e-04
27.32	6.415024888142e-04
27.36	6.275487229191e-04
27.40	6.133570503342e-04
27.44	5.989329636924e-04
27.48	5.842820436175e-04
27.52	5.694099565690e-04
27.56	5.543224526561e-04
27.60	5.390253634212e-04
27.64	5.235245995913e-04
27.68	5.078261487969e-04
27.72	4.919360732603e-04
27.76	4.758605074540e-04
27.80	4.596056557292e-04
27.84	4.431777899200e-04
27.88	4.265832469218e-04
27.92	4.098284262475e-04
27.96	3.929197875612e-04
28.00	3.758638481911e-04
28.04	3.586671806195e-04
28.08	3.413364099510e-04
28.12	3.238782113598e-04
28.16	3.062993075170e-04
28.20	2.886064660004e-04
28.24	2.708064966897e-04
28.28	2.529062491494e-04
28.32	2.349126099995e-04
28.36	2.168325002749e-04
28.40	1.986728727710e-04
28.44	1.804407093746e-04
28.48	1.621430183785e-04
28.52	1.437868317816e-04
28.56	1.253792025772e-04
28.60	1.069272020336e-04
28.64	8.843791697219e-05
28.68	6.991844704732e-05
28.72	5.137590202789e-05
28.76	3.281739908125e-05
28.80	1.425006005543e-05
28.84	-4.318991243116e-06
28.88	-2.288263177851e-05
28.92	-4.143374202075e-05
28.96	-5.996520868407e-05
29.00	-7.846992746342e-05
29.04	-9.694080576369e-05
29.08	-1.153707654175e-04
29.12	-1.337527453903e-04
29.16	-1.520797044741e-04
29.20	-1.703446239727e-04
29.24	-1.885405103812e-04
29.28	-2.066603980620e-04
29.32	-2.246973519146e-04
29.36	-2.426444700372e-04
29.40	-2.604948863734e-04
29.44	-2.782417733393e-04
29.48	-2.958783444296e-04
29.52	-3.133978568007e-04
29.56	-3.307936138351e-04
29.60	-3.480589676885e-04
29.64	-3.651873218253e-04
29.68	-3.821721335398e-04
29.72	-3.990069164636e-04
29.76	-4.156852430536e-04
29.80	-4.322007470546e-04
29.84	-4.485471259337e-04
29.88	-4.647181432819e-04
29.92	-4.807076311845e-04
29.96	-4.965094925624e-04
30.00	-5.121177034868e-04
30.04	-5.275263154702e-04
30.08	-5.427294577336e-04
30.12	-5.577213394488e-04
30.16	-5.724962519521e-04
30.20	-5.870485709264e-04
30.24	-6.013727585474e-04
30.28	-6.154633655932e-04
30.32	-6.293150335167e-04
30.36	-6.429224964811e-04
30.40	-6.562805833595e-04
30.44	-6.693842197002e-04
30.48	-6.822284296559e-04
30.52	-6.948083378769e-04
30.56	-7.071191713661e-04
30.60	-7.191562612949e-04
30.64	-7.309150447776e-04
30.68	-7.423910666053e-04
30.72	-7.535799809359e-04
30.76	-7.644775529419e-04
30.80	-7.750796604143e-04
30.84	-7.853822953220e-04
30.88	-7.953815653266e-04
30.92	-8.050736952533e-04
30.96	-8.144550285182e-04
31.00	-8.235220285116e-04
31.04	-8.322712799381e-04
31.08	-8.406994901125e-04
31.12	-8.488034902072e-04
31.16	-8.565802364517e-04
31.20	-8.640268112785e-04
31.24	-8.711404244161e-04
31.28	-8.779184139288e-04
31.32	-8.843582472050e-04
31.36	-8.904575218981e-04
31.40	-8.962139668203e-04
31.44	-9.016254427927e-04
31.48	-9.066899434500e-04
31.52	-9.114055959959e-04
31.56	-9.157706619075e-04
31.60	-9.197835375844e-04
31.64	-9.234427549393e-04
31.68	-9.267469819336e-04
31.72	-9.296950230559e-04
31.76	-9.322858197505e-04
31.80	-9.345184507937e-04
31.84	-9.363921326233e-04
31.88	-9.379062196161e-04
31.92	-9.390602043139e-04
31.96	-9.398537175947e-04
32.00	-9.402865287872e-04
32.04	-9.403585457306e-04
32.08	-9.400698147798e-04
32.12	-9.394205207610e-04
32.16	-9.384109868773e-04
32.20	-9.370416745672e-04
32.24	-9.353131833116e-04
32.28	-9.332262503881e-04
32.32	-9.307817505667e-04
32.36	-9.279806957462e-04
32.40	-9.248242345305e-04
32.44	-9.213136517481e-04
32.48	-9.174503679189e-04
32.52	-9.132359386743e-04
32.56	-9.086720541331e-04
32.60	-9.037605382351e-04
32.64	-8.985033480289e-04
32.68	-8.929025729115e-04
32.72	-8.869604338130e-04
32.76	-8.806792823249e-04
32.80	-8.740615997702e-04
32.84	-8.671099962166e-04
32.88	-8.598272094376e-04
32.92	-8.522161038249e-04
32.96	-8.442796692570e-04
33.00	-8.360210199242e-04
33.04	-8.274433931120e-04
33.08	-8.185501479406e-04
33.12	-8.093447640585e-04
33.16	-7.998308402894e-04
33.20	-7.900120932302e-04
33.24	-7.798923558026e-04
33.28	-7.694755757566e-04
33.32	-7.587658141297e-04
33.36	-7.477672436617e-04
33.40	-7.364841471666e-04
33.44	-7.249209158635e-04
33.48	-7.130820476664e-04
33.52	-7.009721454350e-04
33.56	-6.885959151871e-04
33.60	-6.759581642723e-04
33.64	-6.630637995089e-04
33.68	-6.499178252817e-04
33.72	-6.365253416005e-04
33.76	-6.228915421216e-04
33.80	-6.090217121290e-04
33.84	-5.949212264818e-04
33.88	-5.805955475259e-04
33.92	-5.660502229762e-04
33.96	-5.512908837679e-04
34.00	-5.363232418805e-04
34.04	-5.211530881310e-04
34.08	-5.057862899372e-04
34.12	-4.902287890486e-04
34.16	-4.744865992455e-04
34.20	-4.585658040068e-04
34.24	-4.424725541506e-04
34.28	-4.262130654487e-04
34.32	-4.097936162207e-04
34.36	-3.932205449074e-04
34.40	-3.765002476241e-04
34.44	-3.596391756940e-04
34.48	-3.426438331590e-04
34.52	-3.255207742682e-04
34.56	-3.082766009446e-04
34.60	-2.909179602328e-04
34.64	-2.734515417297e-04
34.68	-2.558840750014e-04
34.72	-2.382223269884e-04
34.76	-2.204730993978e-04
34.80	-2.026432260823e-04
34.84	-1.847395704038e-04
34.88	-1.667690225821e-04
34.92	-1.487384970290e-04
34.96	-1.306549296733e-04
35.00	-1.125252752783e-04
35.04	-9.435650476002e-05
35.08	-7.615560250474e-05
35.12	-5.792956368946e-05
35.16	-3.968539160055e-05
35.20	-2.143009494819e-05
35.24	-3.170685172903e-06
35.28	1.508582625680e-05
35.32	3.333243055421e-05
35.36	5.156212432701e-05
35.40	6.976791228689e-05
35.44	8.794280995035e-05
35.48	1.060798463269e-04
35.52	1.241720665935e-04
35.56	1.422125347561e-04
35.60	1.601943363025e-04
35.64	1.781105808474e-04
35.68	1.959544047738e-04
35.72	2.137189738683e-04
35.76	2.313974859489e-04
35.80	2.489831734826e-04
35.84	2.664693061877e-04
35.88	2.838491936201e-04
35.92	3.011161877398e-04
35.96	3.182636854596e-04
36.00	3.352851311726e-04
36.04	3.521740192614e-04
36.08	3.689238965852e-04
36.12	3.855283649462e-04
36.16	4.019810835318e-04
36.20	4.182757713337e-04
36.24	4.344062095427e-04
36.28	4.503662439204e-04
36.32	4.661497871468e-04
36.36	4.817508211452e-04
36.40	4.971633993814e-04
36.44	5.123816491359e-04
36.48	5.273997737465e-04
36.52	5.422120548180e-04
36.56	5.568128543985e-04
36.60	5.711966171214e-04
36.64	5.853578723131e-04
36.68	5.992912360683e-04
36.72	6.129914132923e-04
36.76	6.264531997101e-04
36.80	6.396714838423e-04
36.84	6.526412489445e-04
36.88	6.653575749091e-04
36.92	6.778156401289e-04
36.96	6.900107233222e-04
37.00	7.019382053190e-04
37.04	7.135935708102e-04
37.08	7.249724100571e-04
37.12	7.360704205631e-04
37.16	7.468834087028e-04
37.20	7.574072913077e-04
37.24	7.676380972058e-04
37.28	7.775719687149e-04
37.32	7.872051630890e-04
37.36	7.965340539204e-04
37.40	8.055551324981e-04
37.44	8.142650091244e-04
37.48	8.226604143891e-04
37.52	8.307382003994e-04
37.56	8.384953419649e-04
37.60	8.459289377331e-04
37.64	8.530362112755e-04
37.68	8.598145121232e-04
37.72	8.662613167515e-04
37.76	8.723742295159e-04
37.80	8.781509835387e-04
37.84	8.835894415472e-04
37.88	8.886875966623e-04
37.92	8.934435731362e-04
37.96	8.978556270376e-04
38.00	9.019221468850e-04
38.04	9.056416542282e-04
38.08	9.090128041781e-04
38.12	9.120343858897e-04
38.16	9.147053229955e-04
38.20	9.170246739911e-04
38.24	9.189916325709e-04
38.28	9.206055279111e-04
38.32	9.218658248974e-04
38.36	9.227721242953e-04
38.40	9.233241628648e-04
38.44	9.235218134181e-04
38.48	9.233650848257e-04
38.52	9.228541219727e-04
38.56	9.219892056667e-04
