4.36	-5.494795061798e-04
4.40	-5.656540221487e-04
4.44	-5.816102367753e-04
4.48	-5.973420372532e-04
4.52	-6.128433974964e-04
4.56	-6.281083804423e-04
4.60	-6.431311403202e-04
4.64	-6.579059248868e-04
4.68	-6.724270776273e-04
4.72	-6.866890399231e-04
4.76	-7.006863531841e-04
4.80	-7.144136609445e-04
4.84	-7.278657109178e-04
4.88	-7.410373570102e-04
4.92	-7.539235612889e-04
4.96	-7.665193959050e-04
5.00	-7.788200449725e-04
5.04	-7.908208064014e-04
5.08	-8.025170936893e-04
5.12	-8.139044376698e-04
5.16	-8.249784882166e-04
5.20	-8.357350159047e-04
5.24	-8.461699136232e-04
5.28	-8.562791981413e-04
5.32	-8.660590116249e-04
5.36	-8.755056231047e-04
5.40	-8.846154298965e-04
5.44	-8.933849589737e-04
5.48	-9.018108682918e-04
5.52	-9.098899480629e-04
5.56	-9.176191219784e-04
5.60	-9.249954483765e-04
5.64	-9.320161213539e-04
5.68	-9.386784718194e-04
5.72	-9.449799684945e-04
5.76	-9.509182188601e-04
5.80	-9.564909700549e-04
5.84	-9.616961097268e-04
5.88	-9.665316668357e-04
5.92	-9.709958124080e-04
5.96	-9.750868602368e-04
6.00	-9.788032675251e-04
6.04	-9.821436354674e-04
6.08	-9.851067097708e-04
6.12	-9.876913811138e-04
6.16	-9.898966855488e-04
6.20	-9.917218048483e-04
6.24	-9.931660668008e-04
6.28	-9.942289454547e-04
6.32	-9.949100613130e-04
6.36	-9.952091814736e-04
6.40	-9.951262197158e-04
6.44	-9.946612365289e-04
6.48	-9.938144390828e-04
6.52	-9.925861811406e-04
6.56	-9.909769629127e-04
6.60	-9.889874308549e-04
6.64	-9.866183774104e-04
6.68	-9.838707406953e-04
6.72	-9.807456041299e-04
6.76	-9.772441960128e-04
6.80	-9.733678890410e-04
6.84	-9.691181997739e-04
6.88	-9.644967880444e-04
6.92	-9.595054563161e-04
6.96	-9.541461489880e-04
7.00	-9.484209516461e-04
7.04	-9.423320902609e-04
7.08	-9.358819303304e-04
7.12	-9.290729759677e-04
7.16	-9.219078689329e-04
7.20	-9.143893876110e-04
7.24	-9.065204459358e-04
7.28	-8.983040922627e-04
7.32	-8.897435081911e-04
7.36	-8.808420073369e-04
7.40	-8.716030340555e-04
7.44	-8.620301621153e-04
7.48	-8.521270933206e-04
7.52	-8.418976560842e-04
7.56	-8.313458039501e-04
7.60	-8.204756140672e-04
7.64	-8.092912856146e-04
7.68	-7.977971381809e-04
7.72	-7.859976100971e-04
7.76	-7.738972567252e-04
7.80	-7.615007487020e-04
7.84	-7.488128701389e-04
7.88	-7.358385167788e-04
7.92	-7.225826941085e-04
7.96	-7.090505154297e-04
8.00	-6.952471998861e-04
8.04	-6.811780704498e-04
8.08	-6.668485518647e-04
8.12	-6.522641685512e-04
8.16	-6.374305424705e-04
8.20	-6.223533909526e-04
8.24	-6.070385244896e-04
8.28	-5.914918444951e-04
8.32	-5.757193410331e-04
8.36	-5.597270905143e-04
8.40	-5.435212533612e-04
8.44	-5.271080716394e-04
8.48	-5.104938666543e-04
8.52	-4.936850365136e-04
8.56	-4.766880536552e-04
8.60	-4.595094623440e-04
8.64	-4.421558761400e-04
8.68	-4.246339753415e-04
8.72	-4.069505044067e-04
8.76	-3.891122693555e-04
8.80	-3.711261351514e-04
8.84	-3.529990230653e-04
8.88	-3.347379080161e-04
8.92	-3.163498158916e-04
8.96	-2.978418208460e-04
9.00	-2.792210425753e-04
9.04	-2.604946435729e-04
9.08	-2.416698263654e-04
9.12	-2.227538307325e-04
9.16	-2.037539309118e-04
9.20	-1.846774327916e-04
9.24	-1.655316710927e-04
9.28	-1.463240065418e-04
9.32	-1.270618230378e-04
9.36	-1.077525248119e-04
9.40	-8.840353358258e-05
9.44	-6.902228570524e-05
9.48	-4.961622931630e-05
9.52	-3.019282147105e-05
9.56	-1.075952527489e-05
9.60	8.676192991354e-06
9.64	2.810686675072e-05
9.68	4.752503201153e-05
9.72	6.692323024785e-05
9.76	8.629401127599e-05
9.80	1.056299361243e-04
9.84	1.249235798949e-04
9.88	1.441675346166e-04
9.92	1.633544120883e-04
9.96	1.824768467151e-04
10.00	2.015274983354e-04
10.04	2.204990550401e-04
10.08	2.393842359829e-04
10.12	2.581757941807e-04
10.16	2.768665193023e-04
10.20	2.954492404437e-04
10.24	3.139168288891e-04
10.28	3.322622008538e-04
10.32	3.504783202091e-04
10.36	3.685582011860e-04
10.40	3.864949110578e-04
10.44	4.042815727983e-04
10.48	4.219113677192e-04
10.52	4.393775380826e-04
10.56	4.566733896930e-04
10.60	4.737922944658e-04
10.64	4.907276929737e-04
10.68	5.074730969665e-04
10.72	5.240220918652e-04
10.76	5.403683392243e-04
10.80	5.565055791622e-04
10.84	5.724276327584e-04
10.88	5.881284044173e-04
10.92	6.036018842003e-04
10.96	6.188421501272e-04
11.00	6.338433704477e-04
11.04	6.485998058805e-04
11.08	6.631058118196e-04
11.12	6.773558405021e-04
11.16	6.913444431355e-04
11.20	7.050662719811e-04
11.24	7.185160823948e-04
11.28	7.316887348249e-04
11.32	7.445791967712e-04
11.36	7.571825447055e-04
11.40	7.694939659568e-04
11.44	7.815087605568e-04
11.48	7.932223430463e-04
11.52	8.046302442346e-04
11.56	8.157281129123e-04
11.60	8.265117175127e-04
11.64	8.369769477235e-04
11.68	8.471198160496e-04
11.72	8.569364593301e-04
11.76	8.664231402102e-04
11.80	8.755762485688e-04
11.84	8.843923028985e-04
11.88	8.928679516368e-04
11.92	9.009999744441e-04
11.96	9.087852834265e-04
12.00	9.162209243049e-04
12.04	9.233040775304e-04
12.08	9.300320593497e-04
12.12	9.364023228229e-04
12.16	9.424124587933e-04
12.20	9.480601968084e-04
12.24	9.533434059884e-04
12.28	9.582600958382e-04
12.32	9.628084170001e-04
12.36	9.669866619449e-04
12.40	9.707932656036e-04
12.44	9.742268059414e-04
12.48	9.772860044782e-04
12.52	9.799697267584e-04
12.56	9.822769827708e-04
12.60	9.842069273176e-04
12.64	9.857588603314e-04
12.68	9.869322271347e-04
12.72	9.877266186410e-04
12.76	9.881417714960e-04
12.80	9.881775681584e-04
12.84	9.878340369217e-04
12.88	9.871113518797e-04
12.92	9.860098328361e-04
12.96	9.845299451601e-04
13.00	9.826722995870e-04
13.04	9.804376519643e-04
13.08	9.778269029415e-04
13.12	9.748410976047e-04
13.16	9.714814250543e-04
13.20	9.677492179278e-04
13.24	9.636459518668e-04
13.28	9.591732449298e-04
13.32	9.543328569497e-04
13.36	9.491266888381e-04
13.40	9.435567818346e-04
13.44	9.376253167029e-04
13.48	9.313346128733e-04
13.52	9.246871275313e-04
13.56	9.176854546532e-04
13.60	9.103323239869e-04
13.64	9.026305999788e-04
13.68	8.945832806465e-04
13.72	8.861934963989e-04
13.76	8.774645088058e-04
13.80	8.683997093192e-04
13.84	8.590026179499e-04
13.88	8.492768818997e-04
13.92	8.392262741493e-04
13.96	8.288546919999e-04
14.00	8.181661555650e-04
14.04	8.071648062096e-04
14.08	7.958549049358e-04
14.12	7.842408307148e-04
14.16	7.723270787701e-04
14.20	7.601182588162e-04
14.24	7.476190932594e-04
14.28	7.348344153632e-04
14.32	7.217691673810e-04
14.36	7.084283986530e-04
14.40	6.948172636646e-04
14.44	6.809410200612e-04
14.48	6.668050266175e-04
14.52	6.524147411608e-04
14.56	6.377757184505e-04
14.60	6.228936080194e-04
14.64	6.077741519810e-04
14.68	5.924231828067e-04
14.72	5.768466210749e-04
14.76	5.610504731904e-04
14.80	5.450408290730e-04
14.84	5.288238598125e-04
14.88	5.124058152896e-04
14.92	4.957930217646e-04
14.96	4.789918794359e-04
15.00	4.620088599718e-04
15.04	4.448505040196e-04
15.08	4.275234186915e-04
15.12	4.100342750286e-04
15.16	3.923898054399e-04
15.20	3.745968011148e-04
15.24	3.566621094091e-04
15.28	3.385926312055e-04
15.32	3.203953182516e-04
15.36	3.020771704800e-04
15.40	2.836452333135e-04
15.44	2.651065949598e-04
15.48	2.464683836931e-04
15.52	2.277377651252e-04
15.56	2.089219394610e-04
15.60	1.900281387384e-04
15.64	1.710636240513e-04
15.68	1.520356827574e-04
15.72	1.329516256739e-04
15.76	1.138187842621e-04
15.80	9.464450780781e-05
15.84	7.543616059599e-05
15.88	5.620111908391e-05
15.92	3.694676907148e-05
15.96	1.768050286928e-05
16.00	-1.590283535898e-06
16.04	-2.085819331794e-05
16.08	-4.011583164987e-05
16.12	-5.935580854298e-05
16.16	-7.857074168539e-05
16.20	-9.775325927830e-05
16.24	-1.168960028684e-04
16.28	-1.359916301743e-04
16.32	-1.550328179046e-04
16.36	-1.740122645669e-04
16.40	-1.929226932643e-04
16.44	-2.117568544818e-04
16.48	-2.305075288609e-04
16.52	-2.491675299643e-04
16.56	-2.677297070320e-04
16.60	-2.861869477272e-04
16.64	-3.045321808706e-04
16.68	-3.227583791599e-04
16.72	-3.408585618689e-04
16.76	-3.588257975224e-04
16.80	-3.766532065449e-04
16.84	-3.943339638829e-04
16.88	-4.118613016024e-04
16.92	-4.292285114668e-04
16.96	-4.464289474975e-04
17.00	-4.634560285194e-04
17.04	-4.803032406896e-04
17.08	-4.969641400042e-04
17.12	-5.134323547785e-04
17.16	-5.297015880925e-04
17.20	-5.457656201991e-04
17.24	-5.616183108934e-04
17.28	-5.772536018449e-04
17.32	-5.926655188961e-04
17.36	-6.078481743329e-04
17.40	-6.227957691280e-04
17.44	-6.375025951571e-04
17.48	-6.519630373857e-04
17.52	-6.661715760221e-04
17.56	-6.801227886317e-04
17.60	-6.938113522109e-04
17.64	-7.072320452188e-04
17.68	-7.203797495686e-04
17.72	-7.332494525781e-04
17.76	-7.458362488832e-04
17.80	-7.581353423095e-04
17.84	-7.701420477040e-04
17.88	-7.818517927201e-04
17.92	-7.932601195571e-04
17.96	-8.043626866502e-04
18.00	-8.151552703153e-04
18.04	-8.256337663497e-04
18.08	-8.357941915918e-04
18.12	-8.456326854417e-04
18.16	-8.551455113414e-04
18.20	-8.643290582119e-04
18.24	-8.731798418402e-04
18.28	-8.816945062133e-04
18.32	-8.898698247939e-04
18.36	-8.977027017381e-04
18.40	-9.051901730556e-04
18.44	-9.123294077181e-04
18.48	-9.191177087180e-04
18.52	-9.255525140830e-04
18.56	-9.316313978447e-04
18.60	-9.373520709620e-04
18.64	-9.427123821949e-04
18.68	-9.477103189254e-04
18.72	-9.523440079221e-04
18.76	-9.566117160477e-04
18.80	-9.605118509076e-04
18.84	-9.640429614417e-04
18.88	-9.672037384603e-04
18.92	-9.699930151237e-04
18.96	-9.724097673680e-04
19.00	-9.744531142757e-04
19.04	-9.761223183921e-04
19.08	-9.774167859875e-04
19.12	-9.783360672659e-04
19.16	-9.788798565201e-04
19.20	-9.790479922340e-04
19.24	-9.788404571311e-04
19.28	-9.782573781675e-04
19.32	-9.772990264687e-04
19.36	-9.759658172090e-04
19.40	-9.742583094326e-04
19.44	-9.721772058175e-04
19.48	-9.697233523847e-04
19.52	-9.668977381521e-04
19.56	-9.637014947357e-04
19.60	-9.601358958982e-04
19.64	-9.562023570427e-04
19.68	-9.519024346526e-04
19.72	-9.472378256751e-04
19.76	-9.422103668493e-04
19.80	-9.368220339814e-04
19.84	-9.310749411661e-04
19.88	-9.249713399607e-04
19.92	-9.185136185081e-04
19.96	-9.117043006135e-04
20.00	-9.045460447680e-04
20.04	-8.970416431206e-04
20.08	-8.891940203944e-04
20.12	-8.810062327459e-04
20.16	-8.724814665703e-04
20.20	-8.636230372535e-04
20.24	-8.544343878761e-04
20.28	-8.449190878718e-04
20.32	-8.350808316438e-04
20.36	-8.249234371372e-04
20.40	-8.144508443683e-04
20.44	-8.036671139074e-04
20.48	-7.925764253137e-04
20.52	-7.811830755213e-04
20.56	-7.694914771766e-04
20.60	-7.575061569301e-04
20.64	-7.452317536828e-04
20.68	-7.326730167910e-04
20.72	-7.198348042292e-04
20.76	-7.067220807114e-04
20.80	-6.933399157711e-04
20.84	-6.796934817986e-04
20.88	-6.657880520387e-04
20.92	-6.516289985482e-04
20.96	-6.372217901171e-04
21.00	-6.225719901565e-04
21.04	-6.076852545522e-04
21.08	-5.925673294872e-04
21.12	-5.772240492301e-04
21.16	-5.616613338878e-04
21.20	-5.458851871226e-04
21.24	-5.299016938315e-04
21.28	-5.137170177902e-04
21.32	-4.973373992638e-04
21.36	-4.807691525878e-04
21.40	-4.640186637222e-04
21.44	-4.470923877822e-04
21.48	-4.299968465457e-04
21.52	-4.127386259391e-04
21.56	-3.953243734999e-04
21.60	-3.777607958158e-04
21.64	-3.600546559411e-04
21.68	-3.422127707893e-04
21.72	-3.242420085041e-04
21.76	-3.061492858100e-04
21.80	-2.879415653429e-04
21.84	-2.696258529641e-04
21.88	-2.512091950567e-04
21.92	-2.326986758068e-04
21.96	-2.141014144707e-04
22.00	-1.954245626294e-04
22.04	-1.766753014319e-04
22.08	-1.578608388280e-04
22.12	-1.389884067935e-04
22.16	-1.200652585477e-04
22.20	-1.010986657636e-04
22.24	-8.209591577326e-05
22.28	-6.306430876728e-05
22.32	-4.401115499081e-05
22.36	-2.494377193572e-05
22.40	-5.869481530262e-06
22.44	1.320439267364e-05
22.48	3.227052831506e-05
22.52	5.132160704026e-05
22.56	7.035031731938e-05
22.60	8.934935726189e-05
22.64	1.083114374282e-04
22.68	1.272292836342e-04
22.72	1.460956397461e-04
22.76	1.649032704634e-04
22.80	1.836449640880e-04
22.84	2.023135352824e-04
22.88	2.209018278164e-04
22.92	2.394027173055e-04
22.96	2.578091139417e-04
23.00	2.761139652168e-04
23.04	2.943102586362e-04
23.08	3.123910244199e-04
23.12	3.303493381867e-04
23.16	3.481783236178e-04
23.20	3.658711550977e-04
23.24	3.834210603304e-04
23.28	4.008213229319e-04
23.32	4.180652849983e-04
23.36	4.351463496517e-04
23.40	4.520579835627e-04
23.44	4.687937194503e-04
23.48	4.853471585570e-04
23.52	5.017119731001e-04
23.56	5.178819086961e-04
23.60	5.338507867587e-04
23.64	5.496125068702e-04
23.68	5.651610491232e-04
23.72	5.804904764325e-04
23.76	5.955949368123e-04
23.80	6.104686656181e-04
23.84	6.251059877490e-04
23.88	6.395013198093e-04
23.92	6.536491722303e-04
23.96	6.675441513538e-04
24.00	6.811809614797e-04
24.04	6.945544068797e-04
24.08	7.076593937794e-04
24.12	7.204909323054e-04
24.16	7.330441383980e-04
24.20	7.453142356811e-04
24.24	7.572965572895e-04
24.28	7.689865476459e-04
24.32	7.803797641902e-04
24.36	7.914718790578e-04
24.40	8.022586807120e-04
24.44	8.127360755304e-04
24.48	8.229000893492e-04
24.52	8.327468689655e-04
24.56	8.422726835969e-04
24.60	8.514739262970e-04
24.64	8.603471153249e-04
24.68	8.688888954648e-04
24.72	8.770960392960e-04
24.76	8.849654484101e-04
24.80	8.924941545770e-04
24.84	8.996793208589e-04
24.88	9.065182426741e-04
24.92	9.130083488088e-04
24.96	9.191472023804e-04
25.00	9.249325017489e-04
25.04	9.303620813786e-04
25.08	9.354339126483e-04
25.12	9.401461046085e-04
25.16	9.444969046869e-04
25.20	9.484846993389e-04
25.24	9.521080146448e-04
25.28	9.553655168523e-04
25.32	9.582560128647e-04
25.36	9.607784506759e-04
25.40	9.629319197515e-04
25.44	9.647156513581e-04
25.48	9.661290188373e-04
25.52	9.671715378275e-04
25.56	9.678428664290e-04
25.60	9.681428053140e-04
25.64	9.680712977790e-04
25.68	9.676284297418e-04
25.72	9.668144296827e-04
25.76	9.656296685312e-04
25.80	9.640746594993e-04
25.84	9.621500578617e-04
25.88	9.598566606830e-04
25.92	9.571954064897e-04
25.96	9.541673748875e-04
26.00	9.507737861226e-04
26.04	9.470160005876e-04
26.08	9.428955182726e-04
26.12	9.384139781635e-04
26.16	9.335731575882e-04
26.20	9.283749715114e-04
26.24	9.228214717770e-04
26.28	9.169148462975e-04
26.32	9.106574181882e-04
26.36	9.040516448464e-04
26.40	8.971001169751e-04
26.44	8.898055575552e-04
26.48	8.821708207678e-04
26.52	8.741988908697e-04
26.56	8.658928810251e-04
26.60	8.572560320933e-04
26.64	8.482917113695e-04
26.68	8.390034112780e-04
26.72	8.293947480126e-04
26.76	8.194694601238e-04
26.80	8.092314070525e-04
26.84	7.986845676126e-04
26.88	7.878330384271e-04
26.92	7.766810323215e-04
26.96	7.652328766795e-04
27.00	7.534930117618e-04
27.04	7.414659889886e-04
27.08	7.291564691837e-04
27.12	7.165692207768e-04
27.16	7.037091179623e-04
27.20	6.905811388127e-04
27.24	6.771903633468e-04
27.28	6.635419715554e-04
27.32	6.496412413866e-04
27.36	6.354935466950e-04
27.40	6.211043551560e-04
27.44	6.064792261499e-04
27.48	5.916238086143e-04
27.52	5.765438388659e-04
27.56	5.612451383911e-04
27.60	5.457336116054e-04
27.64	5.300152435792e-04
27.68	5.140960977321e-04
27.72	4.979823134943e-04
27.76	4.816801039380e-04
27.80	4.651957533796e-04
27.84	4.485356149541e-04
27.88	4.317061081663e-04
27.92	4.147137164166e-04
27.96	3.975649845058e-04
28.00	3.802665161169e-04
28.04	3.628249712741e-04
28.08	3.452470637796e-04
28.12	3.275395586290e-04
28.16	3.097092694055e-04
28.20	2.917630556569e-04
28.24	2.737078202569e-04
28.28	2.555505067539e-04
28.32	2.372980967073e-04
28.36	2.189576070114e-04
28.40	2.005360872056e-04
28.44	1.820406167694e-04
28.48	1.634783024004e-04
28.52	1.448562752778e-04
28.56	1.261816883131e-04
28.60	1.074617133932e-04
28.64	8.870353862054e-05
28.68	6.991436555461e-05
28.72	5.110140645472e-05
28.76	3.227188152491e-05
28.80	1.343301615680e-05
28.84	-5.407961832316e-06
28.88	-2.424382496844e-05
28.92	-4.306734889632e-05
28.96	-6.187131515836e-05
29.00	-8.064851397176e-05
29.04	-9.939174699861e-05
29.08	-1.180938301049e-04
29.12	-1.367475961071e-04
29.16	-1.553458975069e-04
29.20	-1.738816092186e-04
29.24	-1.923476312901e-04
29.28	-2.107368916210e-04
29.32	-2.290423486744e-04
29.36	-2.472569941806e-04
29.40	-2.653738558257e-04
29.44	-2.833859999216e-04
29.48	-3.012865340538e-04
29.52	-3.190686097072e-04
29.56	-3.367254248723e-04
29.60	-3.542502266356e-04
29.64	-3.716363137561e-04
29.68	-3.888770392298e-04
29.72	-4.059658128389e-04
29.76	-4.228961036818e-04
29.80	-4.396614426780e-04
29.84	-4.562554250438e-04
29.88	-4.726717127366e-04
29.92	-4.889040368660e-04
29.96	-5.049462000774e-04
30.00	-5.207920789074e-04
30.04	-5.364356261158e-04
30.08	-5.518708729944e-04
30.12	-5.670919316491e-04
30.16	-5.820929972546e-04
30.20	-5.968683502763e-04
30.24	-6.114123586565e-04
30.28	-6.257194799636e-04
30.32	-6.397842635035e-04
30.36	-6.536013523943e-04
30.40	-6.671654856042e-04
30.44	-6.804714999554e-04
30.48	-6.935143320905e-04
30.52	-7.062890204038e-04
30.56	-7.187907069329e-04
30.60	-7.310146392112e-04
30.64	-7.429561720789e-04
30.68	-7.546107694518e-04
30.72	-7.659740060472e-04
30.76	-7.770415690662e-04
30.80	-7.878092598319e-04
30.84	-7.982729953822e-04
30.88	-8.084288100183e-04
30.92	-8.182728568078e-04
30.96	-8.278014090443e-04
31.00	-8.370108616620e-04
31.04	-8.458977326072e-04
31.08	-8.544586641635e-04
31.12	-8.626904242302e-04
31.16	-8.705899075499e-04
31.20	-8.781541368830e-04
31.24	-8.853802641288e-04
31.28	-8.922655713920e-04
31.32	-8.988074719979e-04
31.36	-9.050035114582e-04
31.40	-9.108513683909e-04
31.44	-9.163488553938e-04
31.48	-9.214939198732e-04
31.52	-9.262846448221e-04
31.56	-9.307192495468e-04
31.60	-9.347960903367e-04
31.64	-9.385136610767e-04
31.68	-9.418705938012e-04
31.72	-9.448656591928e-04
31.76	-9.474977670279e-04
31.80	-9.497659665715e-04
31.84	-9.516694469223e-04
31.88	-9.532075373066e-04
31.92	-9.543797073190e-04
31.96	-9.551855671076e-04
32.00	-9.556248675020e-04
32.04	-9.556975000852e-04
32.08	-9.554034972106e-04
32.12	-9.547430319677e-04
32.16	-9.537164180984e-04
32.20	-9.523241098635e-04
32.24	-9.505667018584e-04
32.28	-9.484449287739e-04
32.32	-9.459596650987e-04
32.36	-9.431119247610e-04
32.40	-9.399028607089e-04
32.44	-9.363337644338e-04
32.48	-9.324060654396e-04
32.52	-9.281213306647e-04
32.56	-9.234812638585e-04
32.60	-9.184877049149e-04
32.64	-9.131426291592e-04
32.68	-9.074481465855e-04
32.72	-9.014065010386e-04
32.76	-8.950200693388e-04
32.80	-8.882913603466e-04
32.84	-8.812230139707e-04
32.88	-8.738178001225e-04
32.92	-8.660786176211e-04
32.96	-8.580084930528e-04
33.00	-8.496105795875e-04
33.04	-8.408881557517e-04
33.08	-8.318446241562e-04
33.12	-8.224835101785e-04
33.16	-8.128084605959e-04
33.20	-8.028232421703e-04
33.24	-7.925317401842e-04
33.28	-7.819379569291e-04
33.32	-7.710460101478e-04
33.36	-7.598601314316e-04
33.40	-7.483846645743e-04
33.44	-7.366240638830e-04
33.48	-7.245828924486e-04
33.52	-7.122658203749e-04
33.56	-6.996776229694e-04
33.60	-6.868231788947e-04
33.64	-6.737074682809e-04
33.68	-6.603355707995e-04
33.72	-6.467126636970e-04
33.76	-6.328440197892e-04
33.80	-6.187350054171e-04
33.84	-6.043910783650e-04
33.88	-5.898177857447e-04
33.92	-5.750207618481e-04
33.96	-5.600057259685e-04
34.00	-5.447784801936e-04
34.04	-5.293449071674e-04
34.08	-5.137109678210e-04
34.12	-4.978826990704e-04
34.16	-4.818662114817e-04
34.20	-4.656676869050e-04
34.24	-4.492933760788e-04
34.28	-4.327495962096e-04
34.32	-4.160427285291e-04
34.36	-3.991792158299e-04
34.40	-3.821655599818e-04
34.44	-3.650083194259e-04
34.48	-3.477141066470e-04
34.52	-3.302895856218e-04
34.56	-3.127414692457e-04
34.60	-2.950765167394e-04
34.64	-2.773015310382e-04
34.68	-2.594233561670e-04
34.72	-2.414488746031e-04
34.76	-2.233850046249e-04
34.80	-2.052386976479e-04
34.84	-1.870169355441e-04
34.88	-1.687267279461e-04
34.92	-1.503751095368e-04
34.96	-1.319691373281e-04
35.00	-1.135158879338e-04
35.04	-9.502245484065e-05
35.08	-7.649594568018e-05
35.12	-5.794347950165e-05
35.16	-3.937218404378e-05
35.20	-2.078919300157e-05
35.24	-2.201643284987e-06
35.28	1.638332773161e-05
35.32	3.495858496762e-05
35.36	5.351699839747e-05
35.40	7.205144580915e-05
35.44	9.055481555416e-05
35.48	1.090200092850e-04
35.52	1.274399446790e-04
35.56	1.458075581498e-04
35.60	1.641158075495e-04
35.64	1.823576748643e-04
35.68	2.005261689052e-04
35.72	2.186143279937e-04
35.76	2.366152226399e-04
35.80	2.545219582098e-04
35.84	2.723276775784e-04
35.88	2.900255637655e-04
35.92	3.076088425531e-04
35.96	3.250707850834e-04
36.00	3.424047104372e-04
36.04	3.596039881924e-04
36.08	3.766620409616e-04
36.12	3.935723469076e-04
36.16	4.103284422359e-04
36.20	4.269239236625e-04
36.24	4.433524508589e-04
36.28	4.596077488719e-04
36.32	4.756836105209e-04
36.36	4.915738987708e-04
36.40	5.072725490800e-04
36.44	5.227735717203e-04
36.48	5.380710540676e-04
36.52	5.531591628589e-04
36.56	5.680321464157e-04
36.60	5.826843368329e-04
36.64	5.971101521328e-04
36.68	6.113040983862e-04
36.72	6.252607718006e-04
36.76	6.389748607745e-04
36.80	6.524411479177e-04
36.84	6.656545120347e-04
36.88	6.786099300709e-04
36.92	6.913024790192e-04
36.96	7.037273377873e-04
37.00	7.158797890269e-04
37.04	7.277552209236e-04
37.08	7.393491289481e-04
37.12	7.506571175680e-04
37.16	7.616749019170e-04
37.20	7.723983094192e-04
37.24	7.828232813680e-04
37.28	7.929458744565e-04
37.32	8.027622622617e-04
37.36	8.122687366828e-04
37.40	8.214617093356e-04
37.44	8.303377129038e-04
37.48	8.388934024478e-04
37.52	8.471255566683e-04
37.56	8.550310791234e-04
37.60	8.626069993970e-04
37.64	8.698504742157e-04
37.68	8.767587885145e-04
37.72	8.833293564517e-04
37.76	8.895597223727e-04
37.80	8.954475617253e-04
37.84	9.009906819245e-04
37.88	9.061870231674e-04
37.92	9.110346591957e-04
37.96	9.155317980062e-04
38.00	9.196767825064e-04
38.04	9.234680911192e-04
38.08	9.269043383342e-04
38.12	9.299842752111e-04
38.16	9.327067898329e-04
38.20	9.350709077104e-04
38.24	9.370757921354e-04
38.28	9.387207444803e-04
38.32	9.400052044419e-04
38.36	9.409287502266e-04
38.40	9.414910986783e-04
38.44	9.416921053493e-04
38.48	9.415317645180e-04
38.52	9.410102091559e-04
38.56	9.401277108452e-04
